starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 16:00:21 2021	1624111221	37	27	64	26
Sat Jun 19 16:00:31 2021	1624111231	32	32	64	31
Sat Jun 19 16:00:25 2021	1624111225	33	31	64	30
Sat Jun 19 16:00:09 2021	1624111209	32	31	64	31
Sat Jun 19 16:00:25 2021	1624111225	34	30	64	29
Sat Jun 19 16:00:14 2021	1624111214	28	36	64	36
Sat Jun 19 16:00:34 2021	1624111234	30	34	64	33
Sat Jun 19 16:00:39 2021	1624111239	29	35	64	35
Sat Jun 19 16:00:36 2021	1624111236	29	35	64	35
Sat Jun 19 15:59:59 2021	1624111199	36	28	64	27
Sat Jun 19 16:00:32 2021	1624111232	30	34	64	33
Sat Jun 19 16:00:16 2021	1624111216	33	31	64	30
Sat Jun 19 15:59:57 2021	1624111197	28	36	64	35
Sat Jun 19 16:00:21 2021	1624111221	31	34	64	33
Sat Jun 19 16:00:23 2021	1624111223	33	31	64	30
Sat Jun 19 16:00:52 2021	1624111252	27	37	64	24
Sat Jun 19 16:00:00 2021	1624111200	23	41	64	41
Sat Jun 19 16:00:00 2021	1624111200	33	31	64	30
Sat Jun 19 16:00:22 2021	1624111222	33	31	64	30
Sat Jun 19 16:00:27 2021	1624111227	27	37	64	36
Sat Jun 19 16:00:24 2021	1624111224	27	37	64	36
Sat Jun 19 16:00:10 2021	1624111210	33	31	64	30
Sat Jun 19 16:00:33 2021	1624111233	31	34	64	33
Sat Jun 19 16:00:06 2021	1624111206	25	40	64	40
Sat Jun 19 16:00:32 2021	1624111232	33	31	64	31
Sat Jun 19 16:00:27 2021	1624111227	30	35	65	34
Sat Jun 19 16:00:14 2021	1624111214	31	34	65	33
Sat Jun 19 15:59:59 2021	1624111199	30	34	65	33
Sat Jun 19 16:00:01 2021	1624111201	32	33	65	32
Sat Jun 19 16:00:06 2021	1624111206	30	35	65	35
Sat Jun 19 16:00:03 2021	1624111203	29	36	65	36
Sat Jun 19 16:00:24 2021	1624111224	24	40	65	39
Sat Jun 19 16:00:07 2021	1624111207	35	30	65	29
Sat Jun 19 16:00:51 2021	1624111251	31	34	65	33
Sat Jun 19 16:00:19 2021	1624111219	32	33	65	33
Sat Jun 19 16:00:26 2021	1624111226	30	35	65	35
Sat Jun 19 16:00:04 2021	1624111204	38	27	65	27
Sat Jun 19 16:00:39 2021	1624111239	28	37	65	37
Sat Jun 19 16:00:50 2021	1624111250	38	28	65	28
Sat Jun 19 16:00:13 2021	1624111213	33	32	65	31
Sat Jun 19 15:59:59 2021	1624111199	33	32	65	31
Sat Jun 19 16:00:21 2021	1624111221	31	34	65	33
Sat Jun 19 16:00:20 2021	1624111220	31	34	65	33
Sat Jun 19 16:00:45 2021	1624111245	29	37	66	36
Sat Jun 19 16:00:06 2021	1624111206	32	34	66	34
Sat Jun 19 16:00:08 2021	1624111208	33	33	66	33
Sat Jun 19 16:00:01 2021	1624111201	30	35	66	35
Sat Jun 19 16:00:32 2021	1624111232	35	31	66	30
Sat Jun 19 16:00:17 2021	1624111217	32	34	66	33
Sat Jun 19 16:00:29 2021	1624111229	37	30	66	30
Sat Jun 19 16:00:10 2021	1624111210	31	36	66	35
Sat Jun 19 16:00:29 2021	1624111229	24	42	66	42
Sat Jun 19 16:00:08 2021	1624111208	32	34	66	34
Sat Jun 19 16:00:31 2021	1624111231	33	34	67	33
Sat Jun 19 16:00:22 2021	1624111222	38	29	67	28
Sat Jun 19 16:00:27 2021	1624111227	33	34	67	34
Sat Jun 19 16:00:45 2021	1624111245	32	34	67	33
Sat Jun 19 16:00:03 2021	1624111203	35	32	67	31
Sat Jun 19 16:00:36 2021	1624111236	33	34	67	33
Sat Jun 19 15:59:58 2021	1624111198	31	36	67	35
Sat Jun 19 16:00:09 2021	1624111209	33	34	67	33
Sat Jun 19 16:00:30 2021	1624111230	32	35	67	34
Sat Jun 19 16:00:49 2021	1624111249	35	32	67	31
Sat Jun 19 16:00:21 2021	1624111221	39	28	67	27
Sat Jun 19 15:59:58 2021	1624111198	30	37	67	37
Sat Jun 19 16:00:26 2021	1624111226	30	38	68	38
Sat Jun 19 16:00:25 2021	1624111225	28	40	68	39
Sat Jun 19 16:00:22 2021	1624111222	35	33	68	33
Sat Jun 19 16:00:10 2021	1624111210	34	34	68	33
Sat Jun 19 16:00:29 2021	1624111229	31	37	68	37
Sat Jun 19 15:59:57 2021	1624111197	30	39	68	38
Sat Jun 19 16:00:02 2021	1624111202	34	34	69	31
Sat Jun 19 16:00:02 2021	1624111202	34	34	69	34
Sat Jun 19 16:00:39 2021	1624111239	33	37	69	37
Sat Jun 19 16:00:10 2021	1624111210	36	34	70	33
Sat Jun 19 16:00:52 2021	1624111252	29	41	70	41
Sat Jun 19 16:00:26 2021	1624111226	39	31	70	31
Sat Jun 19 16:00:02 2021	1624111202	36	35	70	34
Sat Jun 19 16:00:37 2021	1624111237	36	34	70	34
Sat Jun 19 16:00:38 2021	1624111238	38	32	70	31
Sat Jun 19 16:00:06 2021	1624111206	36	34	70	33
Sat Jun 19 16:00:34 2021	1624111234	31	40	71	39
Sat Jun 19 16:00:18 2021	1624111218	26	45	71	45
Sat Jun 19 16:00:27 2021	1624111227	41	31	71	31
Sat Jun 19 16:00:00 2021	1624111200	37	34	72	33
Sat Jun 19 16:00:37 2021	1624111237	33	39	72	39
Sat Jun 19 16:00:49 2021	1624111249	34	37	72	36
Sat Jun 19 16:00:15 2021	1624111215	28	44	72	43
Sat Jun 19 16:00:02 2021	1624111202	28	45	73	45
Sat Jun 19 16:00:12 2021	1624111212	38	35	73	34
Sat Jun 19 16:00:48 2021	1624111248	28	46	73	46
Sat Jun 19 16:00:28 2021	1624111228	39	35	74	35
Sat Jun 19 16:00:01 2021	1624111201	35	39	74	38
Sat Jun 19 16:00:16 2021	1624111216	41	33	74	31
Sat Jun 19 16:00:50 2021	1624111250	39	36	75	35
Sat Jun 19 16:00:49 2021	1624111249	38	38	76	37
Sat Jun 19 16:00:44 2021	1624111244	34	44	77	43
Sat Jun 19 16:00:13 2021	1624111213	27	51	78	50
Sat Jun 19 16:00:51 2021	1624111251	38	40	78	40
Sat Jun 19 16:00:14 2021	1624111214	37	44	80	43
