starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 16:02:07 2021	1624111327	28	894	922	444
Sat Jun 19 16:02:23 2021	1624111343	31	891	922	618
Sat Jun 19 16:02:23 2021	1624111343	33	888	922	649
Sat Jun 19 16:02:11 2021	1624111331	32	890	922	556
Sat Jun 19 16:02:04 2021	1624111324	32	890	922	619
Sat Jun 19 16:02:03 2021	1624111323	29	893	922	800
Sat Jun 19 16:02:04 2021	1624111324	32	890	922	767
Sat Jun 19 16:02:07 2021	1624111327	34	888	922	589
Sat Jun 19 16:02:07 2021	1624111327	32	890	922	411
Sat Jun 19 16:02:07 2021	1624111327	33	889	922	471
Sat Jun 19 16:02:24 2021	1624111344	26	896	922	458
Sat Jun 19 16:02:07 2021	1624111327	32	890	922	148
Sat Jun 19 16:02:22 2021	1624111342	29	893	922	682
Sat Jun 19 16:02:04 2021	1624111324	29	893	922	683
Sat Jun 19 16:02:04 2021	1624111324	30	892	922	263
Sat Jun 19 16:02:11 2021	1624111331	27	895	922	622
Sat Jun 19 16:02:03 2021	1624111323	26	896	922	750
Sat Jun 19 16:02:22 2021	1624111342	28	894	922	179
Sat Jun 19 16:02:17 2021	1624111337	29	893	922	430
Sat Jun 19 16:02:17 2021	1624111337	34	888	922	888
Sat Jun 19 16:02:03 2021	1624111323	28	894	923	893
Sat Jun 19 16:02:17 2021	1624111337	26	897	923	223
Sat Jun 19 16:02:07 2021	1624111327	28	895	923	534
Sat Jun 19 16:02:22 2021	1624111342	26	897	923	867
Sat Jun 19 16:02:17 2021	1624111337	30	893	923	459
Sat Jun 19 16:02:10 2021	1624111330	30	893	923	434
Sat Jun 19 16:02:22 2021	1624111342	29	894	923	893
Sat Jun 19 16:02:07 2021	1624111327	30	893	923	893
Sat Jun 19 16:02:05 2021	1624111325	31	892	923	531
Sat Jun 19 16:02:10 2021	1624111330	32	892	923	464
Sat Jun 19 16:02:17 2021	1624111337	27	897	923	403
Sat Jun 19 16:02:03 2021	1624111323	25	898	923	868
Sat Jun 19 16:02:22 2021	1624111342	31	893	923	743
Sat Jun 19 16:02:07 2021	1624111327	32	892	924	624
Sat Jun 19 16:02:04 2021	1624111324	32	891	924	230
Sat Jun 19 16:02:10 2021	1624111330	32	892	924	526
Sat Jun 19 16:02:22 2021	1624111342	33	891	924	57
Sat Jun 19 16:02:05 2021	1624111325	30	894	924	412
Sat Jun 19 16:02:04 2021	1624111324	29	895	924	688
Sat Jun 19 16:02:05 2021	1624111325	26	898	924	266
Sat Jun 19 16:02:07 2021	1624111327	29	895	924	504
Sat Jun 19 16:02:11 2021	1624111331	34	890	924	588
Sat Jun 19 16:02:03 2021	1624111323	29	895	924	776
Sat Jun 19 16:02:23 2021	1624111343	32	893	924	469
Sat Jun 19 16:02:04 2021	1624111324	34	890	924	890
Sat Jun 19 16:02:04 2021	1624111324	32	892	924	650
Sat Jun 19 16:02:22 2021	1624111342	28	897	925	151
Sat Jun 19 16:02:22 2021	1624111342	34	891	925	207
Sat Jun 19 16:02:04 2021	1624111324	30	895	925	169
Sat Jun 19 16:02:07 2021	1624111327	27	898	925	865
Sat Jun 19 16:02:03 2021	1624111323	33	892	925	717
Sat Jun 19 16:02:07 2021	1624111327	34	892	925	742
Sat Jun 19 16:02:03 2021	1624111323	30	895	925	805
Sat Jun 19 16:02:24 2021	1624111344	29	896	926	185
Sat Jun 19 16:02:03 2021	1624111323	31	895	926	552
Sat Jun 19 16:02:17 2021	1624111337	33	893	926	340
Sat Jun 19 16:02:03 2021	1624111323	32	894	926	835
Sat Jun 19 16:01:56 2021	1624111316	33	892	926	158
Sat Jun 19 16:02:24 2021	1624111344	31	895	926	279
Sat Jun 19 16:02:04 2021	1624111324	27	899	926	660
Sat Jun 19 16:02:17 2021	1624111337	25	901	926	624
Sat Jun 19 16:02:07 2021	1624111327	28	898	926	898
Sat Jun 19 16:02:22 2021	1624111342	31	895	926	835
Sat Jun 19 16:02:07 2021	1624111327	31	895	926	838
Sat Jun 19 16:02:22 2021	1624111342	28	898	926	123
Sat Jun 19 16:02:22 2021	1624111342	29	897	926	806
Sat Jun 19 16:01:56 2021	1624111316	30	897	927	315
Sat Jun 19 16:02:04 2021	1624111324	37	889	927	594
Sat Jun 19 16:02:07 2021	1624111327	29	897	927	775
Sat Jun 19 16:02:24 2021	1624111344	25	901	927	160
Sat Jun 19 16:02:24 2021	1624111344	27	901	927	253
Sat Jun 19 16:02:24 2021	1624111344	29	898	927	342
Sat Jun 19 16:02:22 2021	1624111342	33	894	928	90
Sat Jun 19 16:02:07 2021	1624111327	28	899	928	870
Sat Jun 19 16:02:04 2021	1624111324	29	899	928	631
Sat Jun 19 16:02:24 2021	1624111344	28	900	928	430
Sat Jun 19 16:02:04 2021	1624111324	31	897	928	199
Sat Jun 19 16:02:23 2021	1624111343	30	898	928	500
Sat Jun 19 16:02:22 2021	1624111342	33	895	928	773
Sat Jun 19 16:02:05 2021	1624111325	38	890	928	227
Sat Jun 19 16:02:24 2021	1624111344	30	898	929	310
Sat Jun 19 16:02:17 2021	1624111337	30	899	929	373
Sat Jun 19 16:02:24 2021	1624111344	38	892	930	214
Sat Jun 19 16:01:56 2021	1624111316	30	900	930	284
Sat Jun 19 16:02:24 2021	1624111344	28	902	930	401
Sat Jun 19 16:01:56 2021	1624111316	29	901	931	255
Sat Jun 19 16:02:24 2021	1624111344	31	900	931	370
Sat Jun 19 16:02:07 2021	1624111327	32	898	931	806
Sat Jun 19 16:02:24 2021	1624111344	39	893	932	484
Sat Jun 19 16:02:04 2021	1624111324	33	899	932	899
Sat Jun 19 16:02:04 2021	1624111324	41	892	933	831
Sat Jun 19 16:01:56 2021	1624111316	25	907	933	229
Sat Jun 19 16:01:56 2021	1624111316	38	895	933	191
Sat Jun 19 16:02:04 2021	1624111324	27	906	933	872
Sat Jun 19 16:02:17 2021	1624111337	31	904	935	533
Sat Jun 19 16:02:17 2021	1624111337	31	905	935	565
Sat Jun 19 16:02:24 2021	1624111344	32	904	936	523
Sat Jun 19 16:02:17 2021	1624111337	28	909	937	595
Sat Jun 19 16:02:17 2021	1624111337	44	897	941	489
Sat Jun 19 16:02:24 2021	1624111344	29	913	942	130
