starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 16:18:18 2021	1624112298	33	1366	1399	789
Sat Jun 19 16:18:23 2021	1624112303	28	1371	1399	792
Sat Jun 19 16:18:03 2021	1624112283	26	1373	1399	393
Sat Jun 19 16:18:21 2021	1624112301	27	1373	1400	296
Sat Jun 19 16:18:03 2021	1624112283	33	1367	1400	638
Sat Jun 19 16:18:11 2021	1624112291	28	1371	1400	397
Sat Jun 19 16:18:14 2021	1624112294	27	1373	1400	330
Sat Jun 19 16:18:11 2021	1624112291	27	1373	1400	735
Sat Jun 19 16:18:17 2021	1624112297	31	1369	1400	1256
Sat Jun 19 16:18:11 2021	1624112291	26	1374	1400	569
Sat Jun 19 16:18:22 2021	1624112302	25	1375	1400	308
Sat Jun 19 16:18:03 2021	1624112283	24	1376	1400	698
Sat Jun 19 16:18:14 2021	1624112294	39	1361	1400	239
Sat Jun 19 16:18:11 2021	1624112291	30	1370	1400	594
Sat Jun 19 16:18:17 2021	1624112297	28	1373	1400	90
Sat Jun 19 16:18:23 2021	1624112303	29	1371	1400	906
Sat Jun 19 16:18:23 2021	1624112303	25	1375	1400	820
Sat Jun 19 16:18:04 2021	1624112284	30	1370	1400	251
Sat Jun 19 16:18:14 2021	1624112294	29	1371	1401	302
Sat Jun 19 16:18:23 2021	1624112303	26	1374	1401	680
Sat Jun 19 16:18:23 2021	1624112303	23	1377	1401	769
Sat Jun 19 16:18:18 2021	1624112298	27	1374	1401	822
Sat Jun 19 16:18:21 2021	1624112301	27	1374	1401	103
Sat Jun 19 16:18:18 2021	1624112298	26	1375	1401	960
Sat Jun 19 16:18:18 2021	1624112298	28	1373	1401	519
Sat Jun 19 16:18:18 2021	1624112298	23	1378	1401	574
Sat Jun 19 16:18:12 2021	1624112292	31	1370	1401	906
Sat Jun 19 16:18:12 2021	1624112292	31	1370	1401	850
Sat Jun 19 16:18:23 2021	1624112303	25	1376	1401	936
Sat Jun 19 16:18:12 2021	1624112292	31	1371	1402	1100
Sat Jun 19 16:18:21 2021	1624112301	29	1373	1402	405
Sat Jun 19 16:18:04 2021	1624112284	28	1374	1402	365
Sat Jun 19 16:18:21 2021	1624112301	27	1374	1402	268
Sat Jun 19 16:18:18 2021	1624112298	29	1373	1402	986
Sat Jun 19 16:18:18 2021	1624112298	31	1371	1402	875
Sat Jun 19 16:18:03 2021	1624112283	22	1380	1402	478
Sat Jun 19 16:18:04 2021	1624112284	27	1374	1402	309
Sat Jun 19 16:18:22 2021	1624112302	29	1373	1402	333
Sat Jun 19 16:18:18 2021	1624112298	28	1374	1402	626
Sat Jun 19 16:18:12 2021	1624112292	27	1375	1402	1161
Sat Jun 19 16:18:11 2021	1624112291	24	1378	1402	373
Sat Jun 19 16:18:14 2021	1624112294	24	1378	1402	358
Sat Jun 19 16:18:13 2021	1624112293	31	1371	1402	1115
Sat Jun 19 16:18:11 2021	1624112291	32	1371	1402	452
Sat Jun 19 16:18:21 2021	1624112301	25	1378	1402	164
Sat Jun 19 16:18:21 2021	1624112301	24	1378	1402	245
Sat Jun 19 16:18:13 2021	1624112293	27	1375	1402	1198
Sat Jun 19 16:18:04 2021	1624112284	27	1376	1402	338
Sat Jun 19 16:18:11 2021	1624112291	29	1374	1402	485
Sat Jun 19 16:18:21 2021	1624112301	27	1375	1403	378
Sat Jun 19 16:18:23 2021	1624112303	27	1375	1403	602
Sat Jun 19 16:18:18 2021	1624112298	28	1374	1403	654
Sat Jun 19 16:18:23 2021	1624112303	29	1374	1403	706
Sat Jun 19 16:18:03 2021	1624112283	28	1375	1403	670
Sat Jun 19 16:18:03 2021	1624112283	33	1370	1403	420
Sat Jun 19 16:18:18 2021	1624112298	29	1374	1403	932
Sat Jun 19 16:18:18 2021	1624112298	27	1376	1403	598
Sat Jun 19 16:18:18 2021	1624112298	31	1372	1403	436
Sat Jun 19 16:18:22 2021	1624112302	29	1374	1403	362
Sat Jun 19 16:18:23 2021	1624112303	27	1376	1403	879
Sat Jun 19 16:18:18 2021	1624112298	26	1377	1403	905
Sat Jun 19 16:18:21 2021	1624112301	28	1375	1404	216
Sat Jun 19 16:18:11 2021	1624112291	31	1373	1404	762
Sat Jun 19 16:18:22 2021	1624112302	30	1374	1404	451
Sat Jun 19 16:18:18 2021	1624112298	26	1378	1404	548
Sat Jun 19 16:18:21 2021	1624112301	24	1380	1404	353
Sat Jun 19 16:18:12 2021	1624112292	33	1371	1404	1213
Sat Jun 19 16:18:12 2021	1624112292	30	1374	1404	1131
Sat Jun 19 16:18:03 2021	1624112283	25	1380	1404	589
Sat Jun 19 16:18:21 2021	1624112301	28	1377	1404	189
Sat Jun 19 16:18:23 2021	1624112303	25	1379	1404	963
Sat Jun 19 16:18:12 2021	1624112292	29	1375	1404	1301
Sat Jun 19 16:18:13 2021	1624112293	30	1375	1405	1225
Sat Jun 19 16:18:21 2021	1624112301	31	1374	1405	322
Sat Jun 19 16:18:12 2021	1624112292	24	1381	1405	1276
Sat Jun 19 16:18:21 2021	1624112301	28	1378	1405	75
Sat Jun 19 16:18:22 2021	1624112302	28	1379	1407	424
Sat Jun 19 16:18:23 2021	1624112303	33	1374	1407	846
Sat Jun 19 16:18:12 2021	1624112292	28	1379	1407	294
Sat Jun 19 16:18:22 2021	1624112302	26	1381	1407	282
Sat Jun 19 16:18:18 2021	1624112298	28	1379	1407	1015
Sat Jun 19 16:18:03 2021	1624112283	26	1381	1407	453
Sat Jun 19 16:18:12 2021	1624112292	24	1383	1407	215
Sat Jun 19 16:18:21 2021	1624112301	27	1380	1407	48
Sat Jun 19 16:18:21 2021	1624112301	33	1374	1407	130
Sat Jun 19 16:18:21 2021	1624112301	28	1379	1407	1185
Sat Jun 19 16:18:21 2021	1624112301	24	1383	1407	1382
Sat Jun 19 16:18:03 2021	1624112283	31	1376	1408	527
Sat Jun 19 16:18:11 2021	1624112291	25	1382	1408	347
Sat Jun 19 16:18:12 2021	1624112292	26	1382	1408	268
Sat Jun 19 16:18:12 2021	1624112292	30	1378	1408	1246
Sat Jun 19 16:18:23 2021	1624112303	26	1383	1408	1021
Sat Jun 19 16:18:03 2021	1624112283	31	1378	1409	558
Sat Jun 19 16:18:21 2021	1624112301	22	1387	1409	1133
Sat Jun 19 16:18:22 2021	1624112302	33	1376	1409	391
Sat Jun 19 16:18:21 2021	1624112301	29	1380	1409	1297
Sat Jun 19 16:18:21 2021	1624112301	26	1384	1409	1242
Sat Jun 19 16:18:12 2021	1624112292	25	1384	1409	190
Sat Jun 19 16:18:22 2021	1624112302	26	1384	1409	146
Sat Jun 19 16:18:21 2021	1624112301	24	1386	1410	1358
Sat Jun 19 16:18:12 2021	1624112292	29	1381	1410	1330
Sat Jun 19 16:18:23 2021	1624112303	33	1376	1410	988
Sat Jun 19 16:18:12 2021	1624112292	28	1382	1410	240
Sat Jun 19 16:18:22 2021	1624112302	29	1381	1410	253
Sat Jun 19 16:18:23 2021	1624112303	25	1385	1410	1164
Sat Jun 19 16:18:21 2021	1624112301	27	1383	1410	1269
Sat Jun 19 16:18:12 2021	1624112292	24	1386	1410	323
Sat Jun 19 16:18:23 2021	1624112303	33	1378	1410	736
Sat Jun 19 16:18:21 2021	1624112301	29	1382	1411	1214
Sat Jun 19 16:18:22 2021	1624112302	31	1380	1411	481
Sat Jun 19 16:18:23 2021	1624112303	26	1385	1411	1358
Sat Jun 19 16:18:23 2021	1624112303	26	1387	1412	1104
Sat Jun 19 16:18:22 2021	1624112302	28	1384	1412	225
Sat Jun 19 16:18:21 2021	1624112301	31	1381	1412	1326
Sat Jun 19 16:18:22 2021	1624112302	25	1387	1413	1107
Sat Jun 19 16:18:23 2021	1624112303	27	1386	1413	1330
Sat Jun 19 16:18:22 2021	1624112302	25	1388	1413	200
Sat Jun 19 16:18:23 2021	1624112303	26	1387	1413	1190
Sat Jun 19 16:18:21 2021	1624112301	30	1383	1413	1155
Sat Jun 19 16:18:22 2021	1624112302	28	1385	1414	1049
Sat Jun 19 16:18:23 2021	1624112303	29	1385	1414	1384
Sat Jun 19 16:18:23 2021	1624112303	27	1387	1414	1078
Sat Jun 19 16:18:23 2021	1624112303	31	1383	1414	1047
Sat Jun 19 16:18:22 2021	1624112302	29	1385	1414	171
Sat Jun 19 16:18:22 2021	1624112302	28	1386	1414	797
Sat Jun 19 16:18:23 2021	1624112303	29	1386	1415	1275
Sat Jun 19 16:18:12 2021	1624112292	25	1390	1415	165
Sat Jun 19 16:18:23 2021	1624112303	29	1386	1415	117
Sat Jun 19 16:18:22 2021	1624112302	25	1390	1415	552
Sat Jun 19 16:18:23 2021	1624112303	26	1389	1415	1304
Sat Jun 19 16:18:22 2021	1624112302	28	1388	1416	966
Sat Jun 19 16:18:12 2021	1624112292	26	1390	1416	138
Sat Jun 19 16:18:23 2021	1624112303	27	1389	1416	1217
Sat Jun 19 16:18:23 2021	1624112303	34	1382	1417	1130
Sat Jun 19 16:18:23 2021	1624112303	31	1386	1417	1244
Sat Jun 19 16:18:22 2021	1624112302	29	1388	1417	1077
Sat Jun 19 16:18:23 2021	1624112303	28	1389	1417	88
Sat Jun 19 16:18:22 2021	1624112302	26	1391	1417	939
Sat Jun 19 16:18:12 2021	1624112292	24	1394	1418	114
Sat Jun 19 16:18:12 2021	1624112292	26	1392	1418	1391
Sat Jun 19 16:18:22 2021	1624112302	27	1391	1418	912
Sat Jun 19 16:18:23 2021	1624112303	32	1387	1418	57
Sat Jun 19 16:18:22 2021	1624112302	29	1389	1418	994
Sat Jun 19 16:18:22 2021	1624112302	27	1391	1418	664
Sat Jun 19 16:18:22 2021	1624112302	28	1390	1419	636
Sat Jun 19 16:18:22 2021	1624112302	26	1393	1419	1023
Sat Jun 19 16:18:12 2021	1624112292	31	1388	1419	1359
Sat Jun 19 16:18:22 2021	1624112302	26	1393	1419	691
Sat Jun 19 16:18:22 2021	1624112302	28	1391	1419	769
Sat Jun 19 16:18:22 2021	1624112302	25	1394	1420	717
Sat Jun 19 16:18:22 2021	1624112302	27	1393	1420	742
Sat Jun 19 16:18:22 2021	1624112302	40	1382	1422	512
Sat Jun 19 16:18:22 2021	1624112302	31	1391	1422	826
Sat Jun 19 16:18:12 2021	1624112292	29	1393	1422	1393
Sat Jun 19 16:18:22 2021	1624112302	32	1390	1422	577
Sat Jun 19 16:18:12 2021	1624112292	29	1395	1424	55
Sat Jun 19 16:18:12 2021	1624112292	30	1393	1424	84
Sat Jun 19 16:18:22 2021	1624112302	26	1397	1424	609
Sat Jun 19 16:18:22 2021	1624112302	25	1399	1424	888
Sat Jun 19 16:18:22 2021	1624112302	31	1394	1425	857
