starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 16:15:45 2021	1624112145	29	29	59	28
Sat Jun 19 16:16:01 2021	1624112161	29	30	59	30
Sat Jun 19 16:15:51 2021	1624112151	27	32	59	32
Sat Jun 19 16:15:48 2021	1624112148	28	30	59	30
Sat Jun 19 16:16:17 2021	1624112177	27	32	59	31
Sat Jun 19 16:16:26 2021	1624112186	28	31	59	30
Sat Jun 19 16:16:23 2021	1624112183	27	32	59	31
Sat Jun 19 16:16:01 2021	1624112161	29	30	59	29
Sat Jun 19 16:16:09 2021	1624112169	32	27	59	26
Sat Jun 19 16:16:16 2021	1624112176	23	36	59	35
Sat Jun 19 16:15:54 2021	1624112154	28	31	59	30
Sat Jun 19 16:15:57 2021	1624112157	38	21	59	21
Sat Jun 19 16:16:01 2021	1624112161	28	31	59	31
Sat Jun 19 16:15:42 2021	1624112142	28	31	59	29
Sat Jun 19 16:16:18 2021	1624112178	28	31	59	30
Sat Jun 19 16:16:02 2021	1624112162	29	30	59	30
Sat Jun 19 16:16:26 2021	1624112186	30	30	59	30
Sat Jun 19 16:15:50 2021	1624112150	27	32	59	31
Sat Jun 19 16:16:03 2021	1624112163	29	30	59	29
Sat Jun 19 16:16:19 2021	1624112179	34	25	60	23
Sat Jun 19 16:15:54 2021	1624112154	26	34	60	33
Sat Jun 19 16:15:45 2021	1624112145	29	30	60	30
Sat Jun 19 16:15:50 2021	1624112150	30	30	60	29
Sat Jun 19 16:16:24 2021	1624112184	30	30	60	29
Sat Jun 19 16:16:12 2021	1624112172	26	34	60	34
Sat Jun 19 16:16:16 2021	1624112176	30	30	60	29
Sat Jun 19 16:15:51 2021	1624112151	31	29	60	28
Sat Jun 19 16:15:48 2021	1624112148	30	30	60	29
Sat Jun 19 16:15:46 2021	1624112146	30	30	60	30
Sat Jun 19 16:16:19 2021	1624112179	27	33	60	32
Sat Jun 19 16:16:14 2021	1624112174	28	32	60	30
Sat Jun 19 16:16:18 2021	1624112178	23	37	60	36
Sat Jun 19 16:16:25 2021	1624112185	31	29	60	29
Sat Jun 19 16:15:48 2021	1624112148	29	31	60	30
Sat Jun 19 16:15:50 2021	1624112150	31	29	60	27
Sat Jun 19 16:16:05 2021	1624112165	29	31	60	30
Sat Jun 19 16:15:58 2021	1624112158	30	30	60	29
Sat Jun 19 16:15:46 2021	1624112146	34	27	60	27
Sat Jun 19 16:16:13 2021	1624112173	30	31	60	30
Sat Jun 19 16:16:18 2021	1624112178	31	29	60	29
Sat Jun 19 16:15:42 2021	1624112142	29	31	60	30
Sat Jun 19 16:16:11 2021	1624112171	28	32	60	31
Sat Jun 19 16:15:52 2021	1624112152	28	32	60	30
Sat Jun 19 16:16:30 2021	1624112190	29	31	60	30
Sat Jun 19 16:15:42 2021	1624112142	30	30	60	28
Sat Jun 19 16:15:59 2021	1624112159	30	30	60	29
Sat Jun 19 16:16:24 2021	1624112184	29	31	60	30
Sat Jun 19 16:16:14 2021	1624112174	32	29	60	29
Sat Jun 19 16:15:56 2021	1624112156	25	35	61	34
Sat Jun 19 16:15:38 2021	1624112138	29	32	61	31
Sat Jun 19 16:16:29 2021	1624112189	30	30	61	30
Sat Jun 19 16:16:00 2021	1624112160	29	31	61	30
Sat Jun 19 16:16:06 2021	1624112166	30	31	61	29
Sat Jun 19 16:15:56 2021	1624112156	31	30	61	29
Sat Jun 19 16:16:17 2021	1624112177	30	30	61	29
Sat Jun 19 16:16:14 2021	1624112174	29	32	61	31
Sat Jun 19 16:15:38 2021	1624112138	31	30	61	30
Sat Jun 19 16:15:53 2021	1624112153	30	31	61	28
Sat Jun 19 16:16:16 2021	1624112176	37	24	61	23
Sat Jun 19 16:15:40 2021	1624112140	30	31	61	31
Sat Jun 19 16:16:03 2021	1624112163	27	34	61	33
Sat Jun 19 16:15:59 2021	1624112159	31	30	61	29
Sat Jun 19 16:16:09 2021	1624112169	28	34	61	32
Sat Jun 19 16:16:13 2021	1624112173	32	29	61	29
Sat Jun 19 16:16:05 2021	1624112165	24	37	62	36
Sat Jun 19 16:16:13 2021	1624112173	32	29	62	29
Sat Jun 19 16:16:24 2021	1624112184	31	31	62	29
Sat Jun 19 16:16:22 2021	1624112182	31	31	62	31
Sat Jun 19 16:16:14 2021	1624112174	29	33	62	32
Sat Jun 19 16:16:29 2021	1624112189	39	23	62	22
Sat Jun 19 16:15:41 2021	1624112141	27	35	62	34
Sat Jun 19 16:16:26 2021	1624112186	30	32	62	32
Sat Jun 19 16:16:10 2021	1624112170	28	34	62	33
Sat Jun 19 16:15:59 2021	1624112159	31	32	63	31
Sat Jun 19 16:15:50 2021	1624112150	35	28	63	27
Sat Jun 19 16:16:23 2021	1624112183	33	30	63	29
Sat Jun 19 16:15:47 2021	1624112147	32	31	63	30
Sat Jun 19 16:16:04 2021	1624112164	40	23	63	23
Sat Jun 19 16:15:54 2021	1624112154	34	29	63	29
Sat Jun 19 16:16:24 2021	1624112184	30	33	63	33
Sat Jun 19 16:16:17 2021	1624112177	32	32	64	30
Sat Jun 19 16:16:06 2021	1624112166	28	36	64	35
Sat Jun 19 16:16:16 2021	1624112176	36	28	64	28
Sat Jun 19 16:15:58 2021	1624112158	37	27	64	26
Sat Jun 19 16:15:49 2021	1624112149	27	38	65	37
Sat Jun 19 16:15:38 2021	1624112138	37	27	65	27
Sat Jun 19 16:16:06 2021	1624112166	35	30	65	29
Sat Jun 19 16:15:46 2021	1624112146	31	34	65	32
Sat Jun 19 16:16:12 2021	1624112172	30	35	65	35
Sat Jun 19 16:16:29 2021	1624112189	29	36	65	35
Sat Jun 19 16:16:14 2021	1624112174	29	37	66	37
Sat Jun 19 16:15:41 2021	1624112141	36	30	66	29
Sat Jun 19 16:15:56 2021	1624112156	29	37	66	36
Sat Jun 19 16:15:58 2021	1624112158	36	30	66	29
Sat Jun 19 16:16:01 2021	1624112161	35	31	67	30
Sat Jun 19 16:15:49 2021	1624112149	28	40	68	39
Sat Jun 19 16:16:05 2021	1624112165	41	32	72	31
Sat Jun 19 16:15:55 2021	1624112155	27	227	254	226
Sat Jun 19 16:16:13 2021	1624112173	23	262	285	261
Sat Jun 19 16:15:43 2021	1624112143	22	364	386	363
