starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 16:13:03 2021	1624111983	30	1479	1510	686
Sat Jun 19 16:13:03 2021	1624111983	26	1484	1510	776
Sat Jun 19 16:13:16 2021	1624111996	36	1474	1510	1383
Sat Jun 19 16:13:16 2021	1624111996	29	1481	1510	1446
Sat Jun 19 16:13:04 2021	1624111984	26	1484	1510	571
Sat Jun 19 16:13:04 2021	1624111984	28	1483	1510	512
Sat Jun 19 16:13:13 2021	1624111993	28	1482	1510	1270
Sat Jun 19 16:12:58 2021	1624111978	31	1479	1511	406
Sat Jun 19 16:13:15 2021	1624111995	30	1481	1511	415
Sat Jun 19 16:13:13 2021	1624111993	29	1481	1511	1182
Sat Jun 19 16:13:13 2021	1624111993	29	1481	1511	1328
Sat Jun 19 16:13:03 2021	1624111983	29	1482	1511	747
Sat Jun 19 16:13:13 2021	1624111993	32	1479	1511	1211
Sat Jun 19 16:12:56 2021	1624111976	26	1485	1511	393
Sat Jun 19 16:12:58 2021	1624111978	31	1480	1511	621
Sat Jun 19 16:13:13 2021	1624111993	30	1482	1511	1029
Sat Jun 19 16:13:04 2021	1624111984	31	1480	1511	540
Sat Jun 19 16:13:04 2021	1624111984	32	1479	1512	597
Sat Jun 19 16:13:13 2021	1624111993	27	1485	1512	1243
Sat Jun 19 16:13:13 2021	1624111993	35	1477	1512	1147
Sat Jun 19 16:13:13 2021	1624111993	28	1484	1512	1387
Sat Jun 19 16:13:09 2021	1624111989	37	1475	1512	360
Sat Jun 19 16:12:58 2021	1624111978	28	1485	1513	652
Sat Jun 19 16:13:03 2021	1624111983	35	1478	1513	801
Sat Jun 19 16:13:13 2021	1624111993	28	1485	1513	916
Sat Jun 19 16:12:58 2021	1624111978	28	1485	1514	532
Sat Jun 19 16:13:00 2021	1624111980	33	1481	1514	1448
Sat Jun 19 16:12:56 2021	1624111976	34	1480	1514	359
Sat Jun 19 16:13:00 2021	1624111980	32	1482	1514	1482
Sat Jun 19 16:13:13 2021	1624111993	30	1484	1514	1357
Sat Jun 19 16:12:58 2021	1624111978	32	1482	1514	437
Sat Jun 19 16:13:13 2021	1624111993	45	1470	1515	871
Sat Jun 19 16:13:13 2021	1624111993	32	1483	1515	1088
Sat Jun 19 16:12:58 2021	1624111978	31	1485	1516	469
Sat Jun 19 16:13:09 2021	1624111989	31	1486	1517	397
Sat Jun 19 16:13:13 2021	1624111993	28	1489	1517	974
Sat Jun 19 16:13:13 2021	1624111993	27	1491	1517	1002
Sat Jun 19 16:12:58 2021	1624111978	31	1487	1519	501
Sat Jun 19 16:13:13 2021	1624111993	29	1490	1519	945
Sat Jun 19 16:13:09 2021	1624111989	32	1487	1519	428
Sat Jun 19 16:13:09 2021	1624111989	31	1489	1520	460
Sat Jun 19 16:12:56 2021	1624111976	28	1493	1521	331
Sat Jun 19 16:12:56 2021	1624111976	32	1490	1521	299
Sat Jun 19 16:13:09 2021	1624111989	30	1492	1522	520
Sat Jun 19 16:13:09 2021	1624111989	26	1497	1523	1290
Sat Jun 19 16:12:57 2021	1624111977	27	1496	1523	747
Sat Jun 19 16:12:57 2021	1624111977	25	1499	1524	92
Sat Jun 19 16:13:08 2021	1624111988	31	1494	1524	1347
Sat Jun 19 16:12:57 2021	1624111977	26	1499	1525	1408
Sat Jun 19 16:12:58 2021	1624111978	28	1497	1525	720
Sat Jun 19 16:13:09 2021	1624111989	29	1495	1525	490
Sat Jun 19 16:12:57 2021	1624111977	26	1499	1525	1467
Sat Jun 19 16:13:09 2021	1624111989	28	1497	1525	1166
Sat Jun 19 16:12:57 2021	1624111977	30	1495	1525	117
Sat Jun 19 16:12:57 2021	1624111977	32	1494	1525	1493
Sat Jun 19 16:12:57 2021	1624111977	27	1498	1526	181
Sat Jun 19 16:12:58 2021	1624111978	40	1486	1526	680
Sat Jun 19 16:12:56 2021	1624111976	27	1500	1526	272
Sat Jun 19 16:13:09 2021	1624111989	32	1495	1527	550
Sat Jun 19 16:13:03 2021	1624111983	27	1500	1527	1442
Sat Jun 19 16:13:09 2021	1624111989	29	1498	1527	1138
Sat Jun 19 16:13:09 2021	1624111989	27	1500	1527	1111
Sat Jun 19 16:13:09 2021	1624111989	31	1496	1527	1316
Sat Jun 19 16:13:03 2021	1624111983	30	1498	1527	1447
Sat Jun 19 16:13:09 2021	1624111989	32	1495	1527	1227
Sat Jun 19 16:12:57 2021	1624111977	31	1497	1528	1435
Sat Jun 19 16:12:57 2021	1624111977	34	1494	1528	147
Sat Jun 19 16:12:57 2021	1624111977	31	1497	1528	208
Sat Jun 19 16:13:09 2021	1624111989	30	1498	1528	1259
Sat Jun 19 16:12:57 2021	1624111977	28	1500	1528	870
Sat Jun 19 16:12:57 2021	1624111977	32	1497	1529	774
Sat Jun 19 16:12:57 2021	1624111977	34	1495	1529	1495
Sat Jun 19 16:12:57 2021	1624111977	30	1499	1529	1291
Sat Jun 19 16:13:09 2021	1624111989	30	1498	1529	610
Sat Jun 19 16:13:09 2021	1624111989	32	1497	1529	1194
Sat Jun 19 16:13:03 2021	1624111983	29	1500	1529	1470
Sat Jun 19 16:13:09 2021	1624111989	31	1498	1529	640
Sat Jun 19 16:13:03 2021	1624111983	27	1502	1529	1477
Sat Jun 19 16:13:02 2021	1624111982	29	1500	1529	660
Sat Jun 19 16:13:03 2021	1624111983	33	1497	1529	1410
Sat Jun 19 16:12:57 2021	1624111977	25	1504	1530	996
Sat Jun 19 16:13:09 2021	1624111989	27	1503	1530	1084
Sat Jun 19 16:13:09 2021	1624111989	26	1504	1530	730
Sat Jun 19 16:13:09 2021	1624111989	26	1504	1530	672
Sat Jun 19 16:13:09 2021	1624111989	29	1501	1530	1023
Sat Jun 19 16:13:03 2021	1624111983	32	1498	1530	1498
Sat Jun 19 16:13:09 2021	1624111989	28	1502	1530	582
Sat Jun 19 16:13:08 2021	1624111988	35	1495	1530	1378
Sat Jun 19 16:12:57 2021	1624111977	30	1500	1531	839
Sat Jun 19 16:13:08 2021	1624111988	27	1504	1531	1413
Sat Jun 19 16:12:57 2021	1624111977	32	1499	1531	806
Sat Jun 19 16:13:09 2021	1624111989	31	1500	1531	699
Sat Jun 19 16:12:57 2021	1624111977	33	1498	1531	239
Sat Jun 19 16:12:57 2021	1624111977	27	1504	1531	1350
Sat Jun 19 16:13:03 2021	1624111983	33	1499	1532	1377
Sat Jun 19 16:12:57 2021	1624111977	30	1502	1532	1378
Sat Jun 19 16:12:57 2021	1624111977	32	1501	1533	1021
Sat Jun 19 16:13:02 2021	1624111982	23	1510	1533	637
Sat Jun 19 16:13:09 2021	1624111989	31	1502	1533	1053
Sat Jun 19 16:13:03 2021	1624111983	28	1504	1533	1230
Sat Jun 19 16:13:09 2021	1624111989	26	1507	1533	821
Sat Jun 19 16:13:02 2021	1624111982	28	1505	1533	751
Sat Jun 19 16:12:57 2021	1624111977	28	1505	1533	1321
Sat Jun 19 16:12:57 2021	1624111977	29	1505	1534	1139
Sat Jun 19 16:12:57 2021	1624111977	36	1498	1534	899
Sat Jun 19 16:13:03 2021	1624111983	30	1505	1534	1505
Sat Jun 19 16:13:02 2021	1624111982	30	1505	1535	150
Sat Jun 19 16:12:57 2021	1624111977	30	1505	1535	966
Sat Jun 19 16:13:03 2021	1624111983	31	1504	1535	1258
Sat Jun 19 16:13:02 2021	1624111982	27	1507	1535	550
Sat Jun 19 16:12:57 2021	1624111977	29	1506	1535	1199
Sat Jun 19 16:12:57 2021	1624111977	28	1507	1535	1110
Sat Jun 19 16:13:02 2021	1624111982	28	1507	1535	723
Sat Jun 19 16:13:02 2021	1624111982	33	1502	1535	690
Sat Jun 19 16:13:02 2021	1624111982	28	1507	1536	246
Sat Jun 19 16:13:09 2021	1624111989	26	1509	1536	997
Sat Jun 19 16:12:57 2021	1624111977	30	1505	1536	935
Sat Jun 19 16:13:02 2021	1624111982	28	1508	1536	609
Sat Jun 19 16:13:02 2021	1624111982	34	1502	1536	779
Sat Jun 19 16:13:02 2021	1624111982	33	1504	1536	213
Sat Jun 19 16:12:57 2021	1624111977	30	1506	1536	1228
Sat Jun 19 16:13:02 2021	1624111982	30	1506	1536	873
Sat Jun 19 16:12:57 2021	1624111977	30	1507	1537	1168
Sat Jun 19 16:12:57 2021	1624111977	27	1510	1537	1084
Sat Jun 19 16:12:57 2021	1624111977	33	1504	1537	1258
Sat Jun 19 16:13:03 2021	1624111983	28	1510	1537	1202
Sat Jun 19 16:13:02 2021	1624111982	30	1507	1537	311
Sat Jun 19 16:13:09 2021	1624111989	32	1506	1538	846
Sat Jun 19 16:13:09 2021	1624111989	30	1509	1538	791
Sat Jun 19 16:13:02 2021	1624111982	31	1507	1538	813
Sat Jun 19 16:13:03 2021	1624111983	28	1510	1538	1322
Sat Jun 19 16:13:09 2021	1624111989	35	1503	1539	756
Sat Jun 19 16:12:57 2021	1624111977	31	1508	1539	1053
Sat Jun 19 16:13:03 2021	1624111983	27	1512	1539	1350
Sat Jun 19 16:13:09 2021	1624111989	28	1511	1539	968
Sat Jun 19 16:13:09 2021	1624111989	28	1511	1539	910
Sat Jun 19 16:13:02 2021	1624111982	32	1506	1539	181
Sat Jun 19 16:13:02 2021	1624111982	32	1507	1539	577
Sat Jun 19 16:13:03 2021	1624111983	32	1507	1540	1289
Sat Jun 19 16:13:02 2021	1624111982	36	1504	1540	275
Sat Jun 19 16:13:09 2021	1624111989	32	1509	1541	878
Sat Jun 19 16:13:02 2021	1624111982	28	1513	1541	844
Sat Jun 19 16:13:03 2021	1624111983	24	1518	1542	1118
Sat Jun 19 16:13:09 2021	1624111989	30	1513	1543	938
Sat Jun 19 16:13:03 2021	1624111983	28	1516	1544	1142
Sat Jun 19 16:13:02 2021	1624111982	25	1519	1544	525
Sat Jun 19 16:13:02 2021	1624111982	36	1509	1545	341
Sat Jun 19 16:13:03 2021	1624111983	27	1519	1546	1030
Sat Jun 19 16:13:02 2021	1624111982	28	1519	1547	469
Sat Jun 19 16:13:02 2021	1624111982	29	1518	1548	410
Sat Jun 19 16:13:02 2021	1624111982	28	1520	1548	498
Sat Jun 19 16:13:03 2021	1624111983	32	1517	1549	1171
Sat Jun 19 16:13:02 2021	1624111982	32	1517	1549	378
Sat Jun 19 16:13:02 2021	1624111982	30	1519	1549	439
Sat Jun 19 16:13:03 2021	1624111983	29	1522	1550	1090
Sat Jun 19 16:13:03 2021	1624111983	32	1521	1552	1058
Sat Jun 19 16:13:03 2021	1624111983	27	1525	1553	1002
Sat Jun 19 16:13:03 2021	1624111983	28	1530	1558	975
Sat Jun 19 16:13:03 2021	1624111983	78	1483	1561	836
Sat Jun 19 16:13:03 2021	1624111983	28	1534	1562	914
Sat Jun 19 16:13:03 2021	1624111983	32	1534	1566	942
