starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:08:44 2021	1624108124	32	1641	1673	1079
Sat Jun 19 15:08:44 2021	1624108124	35	1639	1674	1145
Sat Jun 19 15:08:45 2021	1624108125	34	1641	1675	712
Sat Jun 19 15:08:38 2021	1624108118	29	1645	1675	1392
Sat Jun 19 15:08:38 2021	1624108118	33	1642	1675	1421
Sat Jun 19 15:08:38 2021	1624108118	34	1642	1676	1455
Sat Jun 19 15:08:36 2021	1624108116	33	1643	1676	1336
Sat Jun 19 15:08:44 2021	1624108124	34	1642	1676	1280
Sat Jun 19 15:08:27 2021	1624108107	31	1646	1677	859
Sat Jun 19 15:08:45 2021	1624108125	32	1646	1678	746
Sat Jun 19 15:08:38 2021	1624108118	71	1607	1678	1321
Sat Jun 19 15:08:45 2021	1624108125	31	1648	1679	948
Sat Jun 19 15:08:27 2021	1624108107	29	1649	1679	828
Sat Jun 19 15:08:45 2021	1624108125	33	1646	1679	980
Sat Jun 19 15:08:45 2021	1624108125	32	1647	1679	815
Sat Jun 19 15:08:36 2021	1624108116	33	1646	1679	1303
Sat Jun 19 15:08:27 2021	1624108107	33	1646	1679	890
Sat Jun 19 15:08:45 2021	1624108125	37	1643	1680	778
Sat Jun 19 15:08:45 2021	1624108125	33	1647	1680	1013
Sat Jun 19 15:08:36 2021	1624108116	33	1648	1680	1270
Sat Jun 19 15:08:27 2021	1624108107	33	1648	1681	957
Sat Jun 19 15:08:44 2021	1624108124	34	1647	1681	1045
Sat Jun 19 15:08:45 2021	1624108125	34	1647	1681	880
Sat Jun 19 15:08:45 2021	1624108125	34	1647	1681	914
Sat Jun 19 15:08:38 2021	1624108118	36	1645	1681	1488
Sat Jun 19 15:08:45 2021	1624108125	33	1649	1682	847
Sat Jun 19 15:08:27 2021	1624108107	36	1646	1682	792
Sat Jun 19 15:08:27 2021	1624108107	34	1648	1682	923
Sat Jun 19 15:08:26 2021	1624108106	30	1653	1682	703
Sat Jun 19 15:08:26 2021	1624108106	30	1653	1683	438
Sat Jun 19 15:08:37 2021	1624108117	31	1652	1683	1524
Sat Jun 19 15:08:26 2021	1624108106	29	1654	1683	409
Sat Jun 19 15:08:26 2021	1624108106	34	1650	1683	732
Sat Jun 19 15:08:26 2021	1624108106	35	1649	1684	668
Sat Jun 19 15:08:27 2021	1624108107	36	1648	1684	990
Sat Jun 19 15:08:36 2021	1624108116	34	1650	1684	1236
Sat Jun 19 15:08:27 2021	1624108107	30	1654	1684	1026
Sat Jun 19 15:08:26 2021	1624108106	31	1654	1684	602
Sat Jun 19 15:08:37 2021	1624108117	30	1655	1685	774
Sat Jun 19 15:08:26 2021	1624108106	30	1656	1686	136
Sat Jun 19 15:08:27 2021	1624108107	32	1654	1686	1089
Sat Jun 19 15:08:27 2021	1624108107	33	1653	1686	1056
Sat Jun 19 15:08:26 2021	1624108106	29	1657	1686	539
Sat Jun 19 15:08:26 2021	1624108106	33	1654	1687	568
Sat Jun 19 15:08:26 2021	1624108106	30	1656	1687	1656
Sat Jun 19 15:08:26 2021	1624108106	33	1654	1687	635
Sat Jun 19 15:08:26 2021	1624108106	33	1654	1687	376
Sat Jun 19 15:08:36 2021	1624108116	36	1652	1688	1200
Sat Jun 19 15:08:26 2021	1624108106	33	1655	1688	103
Sat Jun 19 15:08:37 2021	1624108117	29	1659	1688	745
Sat Jun 19 15:08:37 2021	1624108117	33	1655	1689	804
Sat Jun 19 15:08:37 2021	1624108117	33	1656	1689	678
Sat Jun 19 15:08:36 2021	1624108116	31	1658	1689	906
Sat Jun 19 15:08:26 2021	1624108106	40	1649	1689	468
Sat Jun 19 15:08:26 2021	1624108106	36	1653	1689	66
Sat Jun 19 15:08:26 2021	1624108106	30	1659	1689	1591
Sat Jun 19 15:08:37 2021	1624108117	30	1659	1690	648
Sat Jun 19 15:08:27 2021	1624108107	32	1658	1690	1164
Sat Jun 19 15:08:37 2021	1624108117	36	1654	1690	1555
Sat Jun 19 15:08:37 2021	1624108117	30	1661	1691	1661
Sat Jun 19 15:08:27 2021	1624108107	32	1659	1691	1328
Sat Jun 19 15:08:26 2021	1624108106	34	1657	1691	1622
Sat Jun 19 15:08:26 2021	1624108106	35	1657	1692	205
Sat Jun 19 15:08:37 2021	1624108117	32	1660	1692	616
Sat Jun 19 15:08:37 2021	1624108117	32	1660	1692	874
Sat Jun 19 15:08:37 2021	1624108117	28	1664	1692	522
Sat Jun 19 15:08:37 2021	1624108117	34	1658	1692	712
Sat Jun 19 15:08:37 2021	1624108117	35	1657	1692	1593
Sat Jun 19 15:08:37 2021	1624108117	30	1662	1692	357
Sat Jun 19 15:08:26 2021	1624108106	33	1659	1692	1493
Sat Jun 19 15:08:36 2021	1624108116	30	1662	1692	1170
Sat Jun 19 15:08:37 2021	1624108117	33	1660	1693	1628
Sat Jun 19 15:08:26 2021	1624108106	32	1661	1693	1525
Sat Jun 19 15:08:26 2021	1624108106	33	1660	1693	1557
Sat Jun 19 15:08:26 2021	1624108106	31	1661	1693	508
Sat Jun 19 15:08:26 2021	1624108106	31	1662	1693	1462
Sat Jun 19 15:08:37 2021	1624108117	34	1659	1693	63
Sat Jun 19 15:08:26 2021	1624108106	32	1662	1693	275
Sat Jun 19 15:08:37 2021	1624108117	35	1659	1693	387
Sat Jun 19 15:08:27 2021	1624108107	31	1662	1693	1231
Sat Jun 19 15:08:36 2021	1624108116	33	1660	1693	936
Sat Jun 19 15:08:27 2021	1624108107	35	1658	1693	1196
Sat Jun 19 15:08:36 2021	1624108116	32	1661	1693	1138
Sat Jun 19 15:08:36 2021	1624108116	32	1662	1694	1004
Sat Jun 19 15:08:37 2021	1624108117	34	1659	1694	129
Sat Jun 19 15:08:26 2021	1624108106	41	1653	1694	164
Sat Jun 19 15:08:27 2021	1624108107	42	1652	1694	1122
Sat Jun 19 15:08:17 2021	1624108097	32	1662	1694	38
Sat Jun 19 15:08:26 2021	1624108106	35	1659	1694	240
Sat Jun 19 15:08:37 2021	1624108117	31	1664	1695	326
Sat Jun 19 15:08:37 2021	1624108117	32	1663	1695	97
Sat Jun 19 15:08:36 2021	1624108116	32	1663	1695	1106
Sat Jun 19 15:08:27 2021	1624108107	32	1663	1695	1262
Sat Jun 19 15:08:27 2021	1624108107	34	1661	1695	1360
Sat Jun 19 15:08:37 2021	1624108117	31	1665	1695	295
Sat Jun 19 15:08:37 2021	1624108117	31	1664	1696	163
Sat Jun 19 15:08:26 2021	1624108106	33	1663	1696	1429
Sat Jun 19 15:08:26 2021	1624108106	33	1663	1696	306
Sat Jun 19 15:08:36 2021	1624108116	34	1662	1696	1036
Sat Jun 19 15:08:36 2021	1624108116	34	1662	1696	970
Sat Jun 19 15:08:27 2021	1624108107	33	1663	1696	1295
Sat Jun 19 15:08:37 2021	1624108117	37	1660	1696	837
Sat Jun 19 15:08:37 2021	1624108117	34	1662	1696	422
Sat Jun 19 15:08:37 2021	1624108117	34	1662	1697	550
Sat Jun 19 15:08:26 2021	1624108106	35	1661	1697	340
Sat Jun 19 15:08:37 2021	1624108117	32	1665	1697	584
Sat Jun 19 15:08:37 2021	1624108117	32	1665	1697	262
Sat Jun 19 15:08:37 2021	1624108117	30	1668	1698	492
Sat Jun 19 15:08:36 2021	1624108116	36	1662	1698	1070
Sat Jun 19 15:08:37 2021	1624108117	34	1665	1699	194
Sat Jun 19 15:08:27 2021	1624108107	35	1665	1700	1394
Sat Jun 19 15:08:37 2021	1624108117	34	1666	1700	228
Sat Jun 19 15:08:37 2021	1624108117	36	1665	1702	456
Sat Jun 19 15:08:43 2021	1624108123	30	1711	1742	1179
Sat Jun 19 15:08:43 2021	1624108123	30	1715	1745	1081
Sat Jun 19 15:08:43 2021	1624108123	35	1711	1746	1210
Sat Jun 19 15:08:43 2021	1624108123	32	1714	1746	1113
Sat Jun 19 15:08:43 2021	1624108123	35	1712	1747	1145
Sat Jun 19 15:08:43 2021	1624108123	36	1712	1748	1244
Sat Jun 19 15:08:42 2021	1624108122	33	1715	1748	1316
Sat Jun 19 15:08:43 2021	1624108123	30	1719	1749	1051
Sat Jun 19 15:08:43 2021	1624108123	36	1713	1749	1280
Sat Jun 19 15:08:43 2021	1624108123	28	1723	1751	1022
Sat Jun 19 15:08:43 2021	1624108123	32	1721	1753	923
Sat Jun 19 15:08:43 2021	1624108123	35	1719	1753	955
Sat Jun 19 15:08:43 2021	1624108123	33	1722	1755	989
Sat Jun 19 15:08:43 2021	1624108123	34	1722	1755	824
Sat Jun 19 15:08:43 2021	1624108123	30	1725	1756	893
Sat Jun 19 15:08:43 2021	1624108123	31	1726	1757	761
Sat Jun 19 15:08:43 2021	1624108123	34	1724	1758	858
Sat Jun 19 15:08:43 2021	1624108123	34	1725	1759	791
Sat Jun 19 15:08:43 2021	1624108123	37	1723	1760	724
Sat Jun 19 15:08:43 2021	1624108123	34	1727	1760	690
Sat Jun 19 15:08:43 2021	1624108123	33	1728	1761	592
Sat Jun 19 15:08:43 2021	1624108123	33	1729	1761	624
Sat Jun 19 15:08:43 2021	1624108123	30	1731	1761	465
Sat Jun 19 15:08:43 2021	1624108123	33	1728	1762	657
Sat Jun 19 15:08:43 2021	1624108123	30	1732	1762	561
Sat Jun 19 15:08:43 2021	1624108123	33	1729	1763	495
Sat Jun 19 15:08:43 2021	1624108123	32	1733	1764	433
Sat Jun 19 15:08:43 2021	1624108123	32	1732	1765	528
Sat Jun 19 15:08:43 2021	1624108123	29	1736	1765	334
Sat Jun 19 15:08:43 2021	1624108123	31	1735	1766	364
Sat Jun 19 15:08:44 2021	1624108124	29	1740	1768	1712
Sat Jun 19 15:08:44 2021	1624108124	35	1734	1769	1734
Sat Jun 19 15:08:44 2021	1624108124	125	1644	1769	1314
Sat Jun 19 15:08:44 2021	1624108124	32	1737	1769	164
Sat Jun 19 15:08:43 2021	1624108123	38	1732	1770	395
Sat Jun 19 15:08:44 2021	1624108124	36	1735	1771	196
Sat Jun 19 15:08:44 2021	1624108124	30	1741	1771	1704
Sat Jun 19 15:08:44 2021	1624108124	29	1742	1772	1680
Sat Jun 19 15:08:44 2021	1624108124	30	1742	1772	1741
Sat Jun 19 15:08:44 2021	1624108124	33	1739	1773	1477
Sat Jun 19 15:08:44 2021	1624108124	37	1736	1773	1440
Sat Jun 19 15:08:44 2021	1624108124	37	1736	1774	127
Sat Jun 19 15:08:44 2021	1624108124	32	1742	1774	1648
Sat Jun 19 15:08:44 2021	1624108124	31	1744	1775	1583
Sat Jun 19 15:08:43 2021	1624108123	31	1745	1776	303
Sat Jun 19 15:08:44 2021	1624108124	34	1742	1776	1614
Sat Jun 19 15:08:44 2021	1624108124	39	1738	1777	232
Sat Jun 19 15:08:44 2021	1624108124	33	1748	1781	270
Sat Jun 19 15:08:44 2021	1624108124	35	1747	1781	1549
Sat Jun 19 15:08:44 2021	1624108124	38	1744	1782	1511
