starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 16:06:29 2021	1624111589	23	266	289	172
Sat Jun 19 16:06:17 2021	1624111577	30	259	289	38
Sat Jun 19 16:06:12 2021	1624111572	27	262	289	115
Sat Jun 19 16:06:19 2021	1624111579	31	258	289	84
Sat Jun 19 16:06:25 2021	1624111585	28	261	289	110
Sat Jun 19 16:06:12 2021	1624111572	31	258	289	257
Sat Jun 19 16:06:12 2021	1624111572	31	258	289	197
Sat Jun 19 16:06:30 2021	1624111590	26	263	289	208
Sat Jun 19 16:06:27 2021	1624111587	22	268	289	159
Sat Jun 19 16:06:07 2021	1624111567	26	263	289	228
Sat Jun 19 16:06:29 2021	1624111589	29	261	290	35
Sat Jun 19 16:06:13 2021	1624111573	32	258	290	85
Sat Jun 19 16:06:27 2021	1624111587	24	266	290	237
Sat Jun 19 16:06:29 2021	1624111589	33	257	290	109
Sat Jun 19 16:06:29 2021	1624111589	27	263	290	195
Sat Jun 19 16:06:24 2021	1624111584	32	258	290	174
Sat Jun 19 16:06:12 2021	1624111572	26	264	290	113
Sat Jun 19 16:06:06 2021	1624111566	29	261	290	167
Sat Jun 19 16:06:24 2021	1624111584	31	259	290	29
Sat Jun 19 16:06:13 2021	1624111573	33	257	290	83
Sat Jun 19 16:06:24 2021	1624111584	24	266	290	90
Sat Jun 19 16:06:05 2021	1624111565	29	261	290	224
Sat Jun 19 16:06:14 2021	1624111574	26	264	290	195
Sat Jun 19 16:06:17 2021	1624111577	30	261	291	144
Sat Jun 19 16:06:12 2021	1624111572	31	260	291	55
Sat Jun 19 16:06:27 2021	1624111587	25	266	291	181
Sat Jun 19 16:06:14 2021	1624111574	27	264	291	168
Sat Jun 19 16:06:09 2021	1624111569	25	266	291	65
Sat Jun 19 16:06:30 2021	1624111590	32	260	291	175
Sat Jun 19 16:06:25 2021	1624111585	36	256	291	90
Sat Jun 19 16:06:09 2021	1624111569	26	265	291	90
Sat Jun 19 16:06:27 2021	1624111587	32	259	291	95
Sat Jun 19 16:06:06 2021	1624111566	28	264	292	114
Sat Jun 19 16:06:09 2021	1624111569	28	263	292	263
Sat Jun 19 16:06:14 2021	1624111574	26	265	292	142
Sat Jun 19 16:06:06 2021	1624111566	29	263	292	85
Sat Jun 19 16:06:27 2021	1624111587	31	261	292	206
Sat Jun 19 16:06:07 2021	1624111567	33	259	292	195
Sat Jun 19 16:06:15 2021	1624111575	31	262	293	262
Sat Jun 19 16:06:14 2021	1624111574	26	267	293	223
Sat Jun 19 16:06:24 2021	1624111584	30	263	293	60
Sat Jun 19 16:06:25 2021	1624111585	25	269	293	60
Sat Jun 19 16:06:15 2021	1624111575	25	269	293	65
Sat Jun 19 16:06:09 2021	1624111569	34	260	294	30
Sat Jun 19 16:06:15 2021	1624111575	44	249	294	218
Sat Jun 19 16:06:05 2021	1624111565	32	262	294	52
Sat Jun 19 16:06:12 2021	1624111572	24	270	294	89
Sat Jun 19 16:06:27 2021	1624111587	31	263	294	128
Sat Jun 19 16:06:05 2021	1624111565	28	267	295	267
Sat Jun 19 16:06:15 2021	1624111575	25	270	295	117
Sat Jun 19 16:06:05 2021	1624111565	29	266	295	165
Sat Jun 19 16:06:05 2021	1624111565	24	272	295	242
Sat Jun 19 16:06:02 2021	1624111562	26	270	296	27
Sat Jun 19 16:06:05 2021	1624111565	30	266	296	135
Sat Jun 19 16:06:29 2021	1624111589	32	264	296	64
Sat Jun 19 16:06:25 2021	1624111585	29	268	296	241
Sat Jun 19 16:06:25 2021	1624111585	30	266	296	211
Sat Jun 19 16:06:12 2021	1624111572	23	273	296	213
Sat Jun 19 16:06:29 2021	1624111589	30	267	297	142
Sat Jun 19 16:06:05 2021	1624111565	30	267	297	194
Sat Jun 19 16:06:12 2021	1624111572	40	257	297	86
Sat Jun 19 16:06:29 2021	1624111589	28	269	297	81
Sat Jun 19 16:06:12 2021	1624111572	29	269	298	126
Sat Jun 19 16:06:25 2021	1624111585	25	272	298	186
Sat Jun 19 16:06:12 2021	1624111572	26	272	298	63
Sat Jun 19 16:06:29 2021	1624111589	22	276	298	136
Sat Jun 19 16:06:09 2021	1624111569	37	261	298	116
Sat Jun 19 16:06:25 2021	1624111585	30	268	298	126
Sat Jun 19 16:06:12 2021	1624111572	31	268	298	154
Sat Jun 19 16:06:15 2021	1624111575	27	271	298	89
Sat Jun 19 16:06:05 2021	1624111565	28	270	299	84
Sat Jun 19 16:06:12 2021	1624111572	30	269	299	269
Sat Jun 19 16:06:15 2021	1624111575	34	265	299	31
Sat Jun 19 16:06:09 2021	1624111569	26	273	299	209
Sat Jun 19 16:06:12 2021	1624111572	27	272	299	186
Sat Jun 19 16:06:09 2021	1624111569	28	272	300	235
Sat Jun 19 16:06:25 2021	1624111585	28	272	300	157
Sat Jun 19 16:06:12 2021	1624111572	33	267	300	236
Sat Jun 19 16:06:05 2021	1624111565	37	264	300	206
Sat Jun 19 16:06:25 2021	1624111585	31	270	301	270
Sat Jun 19 16:06:29 2021	1624111589	26	275	301	190
Sat Jun 19 16:06:29 2021	1624111589	25	276	301	56
Sat Jun 19 16:06:29 2021	1624111589	31	271	302	159
Sat Jun 19 16:06:09 2021	1624111569	26	276	302	183
Sat Jun 19 16:06:09 2021	1624111569	29	273	302	153
Sat Jun 19 16:06:29 2021	1624111589	32	273	305	216
Sat Jun 19 16:06:29 2021	1624111589	27	278	305	29
Sat Jun 19 16:06:29 2021	1624111589	41	265	306	96
Sat Jun 19 16:06:29 2021	1624111589	36	277	312	249
Sat Jun 19 16:06:29 2021	1624111589	29	284	313	284
Sat Jun 19 16:06:28 2021	1624111588	26	1240	1266	156
Sat Jun 19 16:06:28 2021	1624111588	22	1246	1268	135
Sat Jun 19 16:06:28 2021	1624111588	27	1243	1270	1169
Sat Jun 19 16:06:28 2021	1624111588	1026	247	1272	143
Sat Jun 19 16:06:28 2021	1624111588	26	1250	1276	108
Sat Jun 19 16:06:28 2021	1624111588	30	1247	1277	1196
Sat Jun 19 16:06:28 2021	1624111588	26	1251	1277	81
Sat Jun 19 16:06:28 2021	1624111588	28	1250	1278	1226
Sat Jun 19 16:06:28 2021	1624111588	23	1255	1279	1255
Sat Jun 19 16:06:28 2021	1624111588	29	1252	1280	53
