starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 16:07:40 2021	1624111660	30	1384	1415	855
Sat Jun 19 16:07:32 2021	1624111652	33	1382	1415	1038
Sat Jun 19 16:07:31 2021	1624111651	29	1385	1415	1019
Sat Jun 19 16:07:43 2021	1624111663	28	1387	1415	1244
Sat Jun 19 16:07:33 2021	1624111653	30	1385	1415	1320
Sat Jun 19 16:07:37 2021	1624111657	26	1389	1415	900
Sat Jun 19 16:07:50 2021	1624111670	29	1386	1415	964
Sat Jun 19 16:07:42 2021	1624111662	30	1385	1415	456
Sat Jun 19 16:07:30 2021	1624111650	32	1383	1415	1186
Sat Jun 19 16:07:33 2021	1624111653	26	1389	1415	1294
Sat Jun 19 16:07:38 2021	1624111658	27	1389	1416	306
Sat Jun 19 16:07:49 2021	1624111669	26	1390	1416	1334
Sat Jun 19 16:07:33 2021	1624111653	28	1387	1416	1266
Sat Jun 19 16:07:38 2021	1624111658	24	1391	1416	562
Sat Jun 19 16:07:30 2021	1624111650	27	1389	1416	168
Sat Jun 19 16:07:31 2021	1624111651	30	1386	1416	281
Sat Jun 19 16:07:31 2021	1624111651	27	1389	1416	993
Sat Jun 19 16:07:49 2021	1624111669	28	1388	1416	1307
Sat Jun 19 16:07:43 2021	1624111663	25	1391	1416	1272
Sat Jun 19 16:07:30 2021	1624111650	29	1387	1416	196
Sat Jun 19 16:07:43 2021	1624111663	37	1379	1416	1046
Sat Jun 19 16:07:42 2021	1624111662	30	1386	1416	514
Sat Jun 19 16:07:49 2021	1624111669	27	1389	1416	84
Sat Jun 19 16:07:42 2021	1624111662	29	1388	1416	486
Sat Jun 19 16:07:30 2021	1624111650	26	1391	1416	1077
Sat Jun 19 16:07:27 2021	1624111647	24	1393	1416	29
Sat Jun 19 16:07:31 2021	1624111651	28	1388	1416	1049
Sat Jun 19 16:07:42 2021	1624111662	37	1380	1417	365
Sat Jun 19 16:07:49 2021	1624111669	25	1391	1417	253
Sat Jun 19 16:07:40 2021	1624111660	34	1382	1417	687
Sat Jun 19 16:07:38 2021	1624111658	26	1390	1417	734
Sat Jun 19 16:07:43 2021	1624111663	28	1388	1417	1083
Sat Jun 19 16:07:38 2021	1624111658	26	1390	1417	707
Sat Jun 19 16:07:38 2021	1624111658	27	1389	1417	278
Sat Jun 19 16:07:37 2021	1624111657	28	1389	1417	872
Sat Jun 19 16:07:49 2021	1624111669	39	1378	1417	1074
Sat Jun 19 16:07:32 2021	1624111652	31	1387	1417	1071
Sat Jun 19 16:07:42 2021	1624111662	27	1390	1417	429
Sat Jun 19 16:07:32 2021	1624111652	26	1392	1418	1102
Sat Jun 19 16:07:37 2021	1624111657	28	1390	1418	844
Sat Jun 19 16:07:40 2021	1624111660	28	1390	1418	607
Sat Jun 19 16:07:49 2021	1624111669	29	1389	1418	223
Sat Jun 19 16:07:49 2021	1624111669	28	1390	1418	334
Sat Jun 19 16:07:49 2021	1624111669	27	1390	1418	1279
Sat Jun 19 16:07:43 2021	1624111663	27	1391	1418	1164
Sat Jun 19 16:07:49 2021	1624111669	24	1394	1418	1226
Sat Jun 19 16:07:38 2021	1624111658	28	1390	1418	333
Sat Jun 19 16:07:38 2021	1624111658	30	1388	1418	192
Sat Jun 19 16:07:40 2021	1624111660	27	1391	1418	721
Sat Jun 19 16:07:38 2021	1624111658	28	1391	1418	222
Sat Jun 19 16:07:38 2021	1624111658	29	1389	1418	470
Sat Jun 19 16:07:42 2021	1624111662	26	1392	1418	402
Sat Jun 19 16:07:37 2021	1624111657	29	1390	1418	927
Sat Jun 19 16:07:38 2021	1624111658	29	1390	1418	250
Sat Jun 19 16:07:43 2021	1624111663	32	1386	1418	1297
Sat Jun 19 16:07:40 2021	1624111660	27	1392	1418	749
Sat Jun 19 16:07:49 2021	1624111669	28	1390	1419	1390
Sat Jun 19 16:07:40 2021	1624111660	26	1393	1419	581
Sat Jun 19 16:07:38 2021	1624111658	32	1387	1419	812
Sat Jun 19 16:07:49 2021	1624111669	27	1392	1419	1250
Sat Jun 19 16:07:49 2021	1624111669	30	1389	1419	1360
Sat Jun 19 16:07:37 2021	1624111657	26	1393	1419	1070
Sat Jun 19 16:07:38 2021	1624111658	25	1394	1419	621
Sat Jun 19 16:07:49 2021	1624111669	28	1391	1419	1198
Sat Jun 19 16:07:49 2021	1624111669	24	1396	1420	1145
Sat Jun 19 16:07:40 2021	1624111660	30	1390	1420	635
Sat Jun 19 16:07:32 2021	1624111652	27	1392	1420	1128
Sat Jun 19 16:07:38 2021	1624111658	30	1390	1420	646
Sat Jun 19 16:07:38 2021	1624111658	31	1389	1420	676
Sat Jun 19 16:07:43 2021	1624111663	29	1392	1420	1191
Sat Jun 19 16:07:49 2021	1624111669	24	1397	1421	172
Sat Jun 19 16:07:49 2021	1624111669	29	1391	1421	1168
Sat Jun 19 16:07:37 2021	1624111657	28	1392	1421	956
Sat Jun 19 16:07:31 2021	1624111651	25	1396	1421	968
Sat Jun 19 16:07:49 2021	1624111669	28	1394	1422	196
Sat Jun 19 16:07:31 2021	1624111651	36	1386	1422	336
Sat Jun 19 16:07:38 2021	1624111658	29	1392	1422	532
Sat Jun 19 16:07:30 2021	1624111650	24	1398	1422	375
Sat Jun 19 16:07:42 2021	1624111662	28	1394	1422	747
Sat Jun 19 16:07:49 2021	1624111669	31	1392	1423	1113
Sat Jun 19 16:07:49 2021	1624111669	27	1396	1423	145
Sat Jun 19 16:07:31 2021	1624111651	28	1395	1423	795
Sat Jun 19 16:07:41 2021	1624111661	30	1393	1423	1120
Sat Jun 19 16:07:38 2021	1624111658	33	1391	1423	500
Sat Jun 19 16:07:42 2021	1624111662	33	1390	1424	545
Sat Jun 19 16:07:30 2021	1624111650	24	1400	1424	351
Sat Jun 19 16:07:49 2021	1624111669	34	1390	1424	111
Sat Jun 19 16:07:38 2021	1624111658	35	1390	1425	586
Sat Jun 19 16:07:31 2021	1624111651	28	1397	1425	463
Sat Jun 19 16:07:37 2021	1624111657	25	1400	1425	1045
Sat Jun 19 16:07:31 2021	1624111651	28	1398	1426	823
Sat Jun 19 16:07:31 2021	1624111651	22	1404	1426	773
Sat Jun 19 16:07:31 2021	1624111651	24	1403	1426	717
Sat Jun 19 16:07:41 2021	1624111661	28	1398	1426	553
Sat Jun 19 16:07:42 2021	1624111662	29	1398	1426	578
Sat Jun 19 16:07:31 2021	1624111651	25	1402	1427	852
Sat Jun 19 16:07:30 2021	1624111650	35	1392	1427	253
Sat Jun 19 16:07:42 2021	1624111662	28	1399	1427	607
Sat Jun 19 16:07:37 2021	1624111657	36	1392	1428	1009
Sat Jun 19 16:07:41 2021	1624111661	28	1401	1428	526
Sat Jun 19 16:07:42 2021	1624111662	27	1402	1429	720
Sat Jun 19 16:07:31 2021	1624111651	25	1404	1429	693
Sat Jun 19 16:07:31 2021	1624111651	28	1401	1429	435
Sat Jun 19 16:07:31 2021	1624111651	28	1401	1429	877
Sat Jun 19 16:07:42 2021	1624111662	27	1403	1429	834
Sat Jun 19 16:07:31 2021	1624111651	29	1401	1429	905
Sat Jun 19 16:07:41 2021	1624111661	26	1403	1429	498
Sat Jun 19 16:07:42 2021	1624111662	30	1400	1430	635
Sat Jun 19 16:07:30 2021	1624111650	30	1400	1430	321
Sat Jun 19 16:07:31 2021	1624111651	34	1396	1430	373
Sat Jun 19 16:07:31 2021	1624111651	27	1403	1430	664
Sat Jun 19 16:07:31 2021	1624111651	27	1404	1431	408
Sat Jun 19 16:07:41 2021	1624111661	25	1406	1431	1095
Sat Jun 19 16:07:31 2021	1624111651	34	1398	1431	934
Sat Jun 19 16:07:41 2021	1624111661	24	1408	1431	328
Sat Jun 19 16:07:31 2021	1624111651	30	1402	1432	491
Sat Jun 19 16:07:42 2021	1624111662	23	1408	1432	811
Sat Jun 19 16:07:41 2021	1624111661	26	1406	1432	472
Sat Jun 19 16:07:31 2021	1624111651	31	1401	1432	742
Sat Jun 19 16:07:41 2021	1624111661	37	1395	1432	1150
Sat Jun 19 16:07:42 2021	1624111662	26	1406	1432	694
Sat Jun 19 16:07:41 2021	1624111661	30	1403	1433	415
Sat Jun 19 16:07:30 2021	1624111650	33	1400	1433	288
Sat Jun 19 16:07:41 2021	1624111661	28	1406	1433	445
Sat Jun 19 16:07:42 2021	1624111662	36	1397	1433	775
Sat Jun 19 16:07:41 2021	1624111661	27	1406	1434	1067
Sat Jun 19 16:07:31 2021	1624111651	29	1405	1434	635
Sat Jun 19 16:07:41 2021	1624111661	26	1408	1434	271
Sat Jun 19 16:07:42 2021	1624111662	29	1406	1434	949
Sat Jun 19 16:07:41 2021	1624111661	31	1404	1434	351
Sat Jun 19 16:07:31 2021	1624111651	26	1408	1435	584
Sat Jun 19 16:07:31 2021	1624111651	25	1410	1435	610
Sat Jun 19 16:07:41 2021	1624111661	29	1406	1435	187
Sat Jun 19 16:07:41 2021	1624111661	26	1409	1435	105
Sat Jun 19 16:07:41 2021	1624111661	28	1407	1435	131
Sat Jun 19 16:07:41 2021	1624111661	28	1407	1436	159
Sat Jun 19 16:07:42 2021	1624111662	29	1406	1436	665
Sat Jun 19 16:07:41 2021	1624111661	30	1406	1437	297
Sat Jun 19 16:07:41 2021	1624111661	25	1412	1437	1013
Sat Jun 19 16:07:41 2021	1624111661	26	1411	1437	216
Sat Jun 19 16:07:31 2021	1624111651	27	1411	1438	557
Sat Jun 19 16:07:41 2021	1624111661	29	1409	1438	242
Sat Jun 19 16:07:41 2021	1624111661	30	1409	1438	1038
Sat Jun 19 16:07:41 2021	1624111661	28	1410	1439	77
Sat Jun 19 16:07:41 2021	1624111661	28	1411	1439	1274
Sat Jun 19 16:07:41 2021	1624111661	25	1414	1439	52
Sat Jun 19 16:07:41 2021	1624111661	31	1408	1439	1187
Sat Jun 19 16:07:41 2021	1624111661	28	1411	1439	1218
Sat Jun 19 16:07:41 2021	1624111661	33	1407	1439	382
Sat Jun 19 16:07:41 2021	1624111661	27	1412	1439	1246
Sat Jun 19 16:07:42 2021	1624111662	34	1406	1440	861
Sat Jun 19 16:07:31 2021	1624111651	35	1406	1440	522
Sat Jun 19 16:07:41 2021	1624111661	35	1406	1441	978
Sat Jun 19 16:07:41 2021	1624111661	24	1417	1441	1416
Sat Jun 19 16:07:42 2021	1624111662	23	1419	1442	926
Sat Jun 19 16:07:41 2021	1624111661	27	1418	1444	1390
Sat Jun 19 16:07:42 2021	1624111662	30	1415	1445	895
Sat Jun 19 16:07:41 2021	1624111661	31	1415	1446	1301
Sat Jun 19 16:07:41 2021	1624111661	29	1419	1448	1333
Sat Jun 19 16:07:41 2021	1624111661	27	1422	1450	1362
