starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 14:44:48 2021	1624106688	0	1092	1092	1092
Sat Jun 19 14:44:53 2021	1624106693	1	1092	1093	1092
Sat Jun 19 14:44:47 2021	1624106687	1	1095	1096	1095
Sat Jun 19 14:44:53 2021	1624106693	0	1098	1098	1098
Sat Jun 19 14:44:56 2021	1624106696	1	1097	1098	1097
Sat Jun 19 14:45:00 2021	1624106700	1	1098	1099	1098
Sat Jun 19 14:45:00 2021	1624106700	0	1105	1105	1105
Sat Jun 19 14:44:48 2021	1624106688	1	1107	1108	1106
Sat Jun 19 14:44:52 2021	1624106692	0	1111	1111	1111
Sat Jun 19 14:45:07 2021	1624106707	1	1116	1117	1116
Sat Jun 19 14:44:51 2021	1624106691	0	1121	1121	1121
Sat Jun 19 14:44:52 2021	1624106692	0	1123	1123	1123
Sat Jun 19 14:44:47 2021	1624106687	0	1130	1130	1129
Sat Jun 19 14:44:47 2021	1624106687	0	1131	1131	1129
Sat Jun 19 14:44:53 2021	1624106693	1	1130	1131	1127
Sat Jun 19 14:44:51 2021	1624106691	0	1137	1137	1137
Sat Jun 19 14:44:56 2021	1624106696	0	1139	1139	1139
Sat Jun 19 14:44:51 2021	1624106691	0	1153	1153	1153
Sat Jun 19 14:44:59 2021	1624106699	0	1167	1167	1165
Sat Jun 19 14:45:03 2021	1624106703	0	1170	1170	1170
Sat Jun 19 14:45:06 2021	1624106706	2	1168	1170	1168
Sat Jun 19 14:45:01 2021	1624106701	0	1177	1177	1176
Sat Jun 19 14:45:01 2021	1624106701	0	1177	1177	1176
Sat Jun 19 14:44:51 2021	1624106691	0	1177	1177	1177
Sat Jun 19 14:45:01 2021	1624106701	0	1178	1178	1177
Sat Jun 19 14:44:47 2021	1624106687	1	1179	1180	1179
Sat Jun 19 14:44:52 2021	1624106692	0	1182	1182	1182
Sat Jun 19 14:45:01 2021	1624106701	0	1186	1186	1186
Sat Jun 19 14:44:52 2021	1624106692	0	1187	1187	1187
Sat Jun 19 14:45:01 2021	1624106701	0	1191	1191	1191
Sat Jun 19 14:45:01 2021	1624106701	0	1197	1197	1197
Sat Jun 19 14:45:01 2021	1624106701	0	1198	1198	1198
Sat Jun 19 14:44:58 2021	1624106698	0	1199	1199	1199
Sat Jun 19 14:44:55 2021	1624106695	2	1205	1207	1205
Sat Jun 19 14:45:01 2021	1624106701	0	1209	1209	1209
Sat Jun 19 14:45:01 2021	1624106701	0	1209	1209	1209
Sat Jun 19 14:45:00 2021	1624106700	0	1213	1213	1189
Sat Jun 19 14:45:08 2021	1624106708	1	1230	1231	1229
Sat Jun 19 14:45:01 2021	1624106701	0	1242	1242	1241
Sat Jun 19 14:45:01 2021	1624106701	0	1246	1246	1245
Sat Jun 19 14:45:04 2021	1624106704	0	1248	1248	1238
Sat Jun 19 14:44:51 2021	1624106691	1	1248	1249	1248
Sat Jun 19 14:44:55 2021	1624106695	1	1255	1256	1254
Sat Jun 19 14:45:10 2021	1624106710	0	1266	1266	1266
Sat Jun 19 14:45:01 2021	1624106701	0	1282	1282	1282
Sat Jun 19 14:45:01 2021	1624106701	0	1327	1327	1327
Sat Jun 19 14:45:01 2021	1624106701	0	1333	1333	1333
Sat Jun 19 14:45:01 2021	1624106701	0	1335	1335	1335
Sat Jun 19 14:45:01 2021	1624106701	1	1344	1345	1344
Sat Jun 19 14:45:10 2021	1624106710	1	1351	1351	1351
Sat Jun 19 14:45:02 2021	1624106702	1	1351	1352	1351
Sat Jun 19 14:44:59 2021	1624106699	2	1370	1372	1370
Sat Jun 19 14:45:01 2021	1624106701	1	1405	1406	1404
Sat Jun 19 14:44:48 2021	1624106688	1	1433	1434	1433
Sat Jun 19 14:45:01 2021	1624106701	0	1445	1445	1444
Sat Jun 19 14:45:02 2021	1624106702	1	1459	1460	1459
Sat Jun 19 14:45:01 2021	1624106701	0	1461	1461	1460
Sat Jun 19 14:45:01 2021	1624106701	1	1460	1461	1460
Sat Jun 19 14:45:01 2021	1624106701	0	1462	1462	1462
Sat Jun 19 14:45:01 2021	1624106701	0	1462	1462	1461
Sat Jun 19 14:45:01 2021	1624106701	0	1462	1462	1461
Sat Jun 19 14:45:01 2021	1624106701	0	1463	1463	1463
Sat Jun 19 14:44:56 2021	1624106696	0	1473	1473	1473
Sat Jun 19 14:45:01 2021	1624106701	0	1483	1483	1483
Sat Jun 19 14:45:01 2021	1624106701	1	1483	1484	1483
Sat Jun 19 14:45:01 2021	1624106701	0	1490	1490	1490
Sat Jun 19 14:44:47 2021	1624106687	1	1532	1533	1532
Sat Jun 19 14:44:58 2021	1624106698	0	1539	1539	1539
Sat Jun 19 14:45:01 2021	1624106701	1	1598	1598	1598
Sat Jun 19 14:44:59 2021	1624106699	0	1653	1653	1653
Sat Jun 19 14:45:01 2021	1624106701	1	1675	1676	1675
Sat Jun 19 14:44:42 2021	1624106682	1	5167	5168	5166
Sat Jun 19 14:44:42 2021	1624106682	0	5237	5237	5237
Sat Jun 19 14:44:42 2021	1624106682	1	5730	5731	5730
Sat Jun 19 14:44:36 2021	1624106676	1	6270	6271	0
Sat Jun 19 14:44:36 2021	1624106676	0	6272	6272	0
Sat Jun 19 14:44:36 2021	1624106676	0	6272	6272	0
Sat Jun 19 14:44:36 2021	1624106676	0	10782	10782	10782
Sat Jun 19 14:44:36 2021	1624106676	1	10842	10843	10842
Sat Jun 19 14:44:36 2021	1624106676	0	10855	10855	10855
Sat Jun 19 14:44:36 2021	1624106676	0	10891	10891	10890
Sat Jun 19 14:44:36 2021	1624106676	0	10905	10905	10905
Sat Jun 19 14:44:36 2021	1624106676	0	10936	10936	10936
Sat Jun 19 14:44:36 2021	1624106676	1	10936	10937	10936
Sat Jun 19 14:44:36 2021	1624106676	0	10989	10989	10989
Sat Jun 19 14:44:36 2021	1624106676	0	11044	11044	11044
Sat Jun 19 14:44:36 2021	1624106676	0	11075	11075	11075
Sat Jun 19 14:44:36 2021	1624106676	0	11239	11239	11239
Sat Jun 19 14:44:36 2021	1624106676	0	11240	11240	11237
Sat Jun 19 14:44:36 2021	1624106676	0	11240	11240	11239
Sat Jun 19 14:44:36 2021	1624106676	1	11240	11241	11240
Sat Jun 19 14:44:36 2021	1624106676	0	11275	11275	11275
Sat Jun 19 14:44:36 2021	1624106676	0	11276	11276	11275
Sat Jun 19 14:44:36 2021	1624106676	0	11276	11276	11276
Sat Jun 19 14:44:36 2021	1624106676	1	11276	11277	11275
Sat Jun 19 14:44:36 2021	1624106676	0	11278	11278	11278
Sat Jun 19 14:44:36 2021	1624106676	0	11303	11303	11302
Sat Jun 19 14:44:36 2021	1624106676	1	11305	11306	11305
Sat Jun 19 14:44:36 2021	1624106676	0	11310	11310	11310
Sat Jun 19 14:44:36 2021	1624106676	0	11428	11428	11428
Sat Jun 19 14:44:36 2021	1624106676	0	11430	11430	11429
Sat Jun 19 14:44:36 2021	1624106676	0	11433	11433	11431
Sat Jun 19 14:44:36 2021	1624106676	1	11457	11458	11457
Sat Jun 19 14:44:36 2021	1624106676	0	11477	11477	11477
