starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:44:38 2021	1624110278	1	34	35	23
Sat Jun 19 15:44:38 2021	1624110278	1	34	35	24
Sat Jun 19 15:44:38 2021	1624110278	1	34	35	33
Sat Jun 19 15:44:38 2021	1624110278	1	34	35	33
Sat Jun 19 15:44:37 2021	1624110277	0	35	35	31
Sat Jun 19 15:44:37 2021	1624110277	0	35	35	33
Sat Jun 19 15:44:37 2021	1624110277	0	35	35	34
Sat Jun 19 15:44:37 2021	1624110277	0	35	35	33
Sat Jun 19 15:44:37 2021	1624110277	0	35	35	32
Sat Jun 19 15:44:37 2021	1624110277	0	35	35	32
Sat Jun 19 15:44:37 2021	1624110277	0	35	35	32
Sat Jun 19 15:44:37 2021	1624110277	0	35	35	35
Sat Jun 19 15:44:37 2021	1624110277	1	34	35	32
Sat Jun 19 15:44:37 2021	1624110277	1	34	35	32
Sat Jun 19 15:44:38 2021	1624110278	1	35	36	34
Sat Jun 19 15:44:38 2021	1624110278	0	36	36	20
Sat Jun 19 15:44:38 2021	1624110278	0	36	36	20
Sat Jun 19 15:44:38 2021	1624110278	0	36	36	20
Sat Jun 19 15:44:38 2021	1624110278	0	36	36	21
Sat Jun 19 15:44:38 2021	1624110278	0	36	36	21
Sat Jun 19 15:44:37 2021	1624110277	0	36	36	35
Sat Jun 19 15:44:37 2021	1624110277	1	35	36	34
Sat Jun 19 15:44:37 2021	1624110277	1	35	36	35
Sat Jun 19 15:44:37 2021	1624110277	1	35	36	35
Sat Jun 19 15:44:37 2021	1624110277	0	36	36	36
Sat Jun 19 15:44:38 2021	1624110278	0	36	36	35
Sat Jun 19 15:44:37 2021	1624110277	1	35	36	33
Sat Jun 19 15:44:37 2021	1624110277	0	36	36	34
Sat Jun 19 15:44:37 2021	1624110277	1	35	36	34
Sat Jun 19 15:44:37 2021	1624110277	0	36	36	35
Sat Jun 19 15:44:37 2021	1624110277	1	35	36	32
Sat Jun 19 15:44:37 2021	1624110277	0	36	36	35
Sat Jun 19 15:44:37 2021	1624110277	0	36	36	36
Sat Jun 19 15:44:37 2021	1624110277	0	36	36	34
Sat Jun 19 15:44:37 2021	1624110277	0	36	36	35
Sat Jun 19 15:44:37 2021	1624110277	1	35	36	33
Sat Jun 19 15:44:37 2021	1624110277	0	36	36	36
Sat Jun 19 15:44:38 2021	1624110278	0	37	37	36
Sat Jun 19 15:44:38 2021	1624110278	0	37	37	37
Sat Jun 19 15:44:38 2021	1624110278	1	36	37	20
Sat Jun 19 15:44:38 2021	1624110278	1	36	37	36
Sat Jun 19 15:44:38 2021	1624110278	1	36	37	27
Sat Jun 19 15:44:38 2021	1624110278	0	37	37	27
Sat Jun 19 15:44:38 2021	1624110278	0	37	37	27
Sat Jun 19 15:44:37 2021	1624110277	0	37	37	37
Sat Jun 19 15:44:37 2021	1624110277	0	37	37	37
Sat Jun 19 15:44:37 2021	1624110277	0	37	37	35
Sat Jun 19 15:44:37 2021	1624110277	0	37	37	35
Sat Jun 19 15:44:37 2021	1624110277	0	37	37	33
Sat Jun 19 15:44:38 2021	1624110278	1	37	38	37
Sat Jun 19 15:44:38 2021	1624110278	1	37	38	36
Sat Jun 19 15:44:38 2021	1624110278	0	38	38	38
Sat Jun 19 15:44:38 2021	1624110278	1	37	38	37
Sat Jun 19 15:44:38 2021	1624110278	0	38	38	35
Sat Jun 19 15:44:38 2021	1624110278	1	37	38	37
Sat Jun 19 15:44:38 2021	1624110278	1	37	38	28
Sat Jun 19 15:44:38 2021	1624110278	1	37	38	37
Sat Jun 19 15:44:37 2021	1624110277	0	38	38	33
Sat Jun 19 15:44:38 2021	1624110278	1	38	39	35
Sat Jun 19 15:44:38 2021	1624110278	1	38	39	32
Sat Jun 19 15:44:38 2021	1624110278	0	39	39	35
Sat Jun 19 15:44:38 2021	1624110278	1	38	39	31
Sat Jun 19 15:44:37 2021	1624110277	1	38	39	38
Sat Jun 19 15:44:37 2021	1624110277	1	38	39	24
Sat Jun 19 15:44:37 2021	1624110277	0	39	39	24
Sat Jun 19 15:44:37 2021	1624110277	7	32	39	25
Sat Jun 19 15:44:37 2021	1624110277	1	38	39	32
Sat Jun 19 15:44:38 2021	1624110278	0	39	39	39
Sat Jun 19 15:44:38 2021	1624110278	0	39	39	39
Sat Jun 19 15:44:38 2021	1624110278	1	39	40	36
Sat Jun 19 15:44:38 2021	1624110278	0	40	40	40
Sat Jun 19 15:44:38 2021	1624110278	1	39	40	34
Sat Jun 19 15:44:38 2021	1624110278	0	40	40	34
Sat Jun 19 15:44:38 2021	1624110278	0	40	40	39
Sat Jun 19 15:44:38 2021	1624110278	0	40	40	39
Sat Jun 19 15:44:38 2021	1624110278	0	40	40	38
Sat Jun 19 15:44:38 2021	1624110278	1	39	40	39
Sat Jun 19 15:44:37 2021	1624110277	0	40	40	40
Sat Jun 19 15:44:37 2021	1624110277	0	41	41	41
Sat Jun 19 15:44:38 2021	1624110278	1	40	41	38
Sat Jun 19 15:44:37 2021	1624110277	0	42	42	40
Sat Jun 19 15:44:37 2021	1624110277	0	43	43	43
Sat Jun 19 15:44:37 2021	1624110277	0	43	43	41
Sat Jun 19 15:44:37 2021	1624110277	0	43	43	40
Sat Jun 19 15:44:38 2021	1624110278	4	39	43	39
Sat Jun 19 15:44:38 2021	1624110278	0	45	45	45
Sat Jun 19 15:44:38 2021	1624110278	0	45	45	45
Sat Jun 19 15:44:38 2021	1624110278	0	45	45	44
Sat Jun 19 15:44:38 2021	1624110278	0	45	45	44
Sat Jun 19 15:44:38 2021	1624110278	0	46	46	46
Sat Jun 19 15:44:38 2021	1624110278	0	46	46	46
Sat Jun 19 15:44:37 2021	1624110277	1	45	46	30
Sat Jun 19 15:44:37 2021	1624110277	0	46	46	32
Sat Jun 19 15:44:37 2021	1624110277	0	46	46	31
Sat Jun 19 15:44:38 2021	1624110278	0	46	46	46
Sat Jun 19 15:44:38 2021	1624110278	0	46	46	46
Sat Jun 19 15:44:38 2021	1624110278	0	47	47	46
Sat Jun 19 15:44:37 2021	1624110277	0	47	47	33
Sat Jun 19 15:44:38 2021	1624110278	0	48	48	46
Sat Jun 19 15:44:38 2021	1624110278	0	49	49	48
