starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:54:47 2021	1624110887	38	33	71	32
Sat Jun 19 15:54:52 2021	1624110892	34	37	71	36
Sat Jun 19 15:54:40 2021	1624110880	41	31	71	30
Sat Jun 19 15:55:02 2021	1624110902	36	35	71	34
Sat Jun 19 15:54:29 2021	1624110869	36	35	71	34
Sat Jun 19 15:54:32 2021	1624110872	35	37	71	36
Sat Jun 19 15:54:06 2021	1624110846	32	40	71	39
Sat Jun 19 15:54:53 2021	1624110893	37	35	71	34
Sat Jun 19 15:54:04 2021	1624110844	39	32	71	30
Sat Jun 19 15:54:06 2021	1624110846	35	37	72	35
Sat Jun 19 15:54:49 2021	1624110889	41	31	72	31
Sat Jun 19 15:55:01 2021	1624110901	34	37	72	36
Sat Jun 19 15:54:35 2021	1624110875	36	36	72	35
Sat Jun 19 15:54:04 2021	1624110844	35	37	72	35
Sat Jun 19 15:54:05 2021	1624110845	34	37	72	36
Sat Jun 19 15:54:29 2021	1624110869	38	34	72	33
Sat Jun 19 15:54:55 2021	1624110895	34	38	72	38
Sat Jun 19 15:54:28 2021	1624110868	32	40	72	39
Sat Jun 19 15:54:52 2021	1624110892	36	36	72	35
Sat Jun 19 15:55:01 2021	1624110901	41	31	72	30
Sat Jun 19 15:54:06 2021	1624110846	37	35	72	35
Sat Jun 19 15:55:04 2021	1624110904	34	38	72	37
Sat Jun 19 15:54:33 2021	1624110873	34	38	72	37
Sat Jun 19 15:54:25 2021	1624110865	38	34	72	34
Sat Jun 19 15:54:53 2021	1624110893	35	37	72	37
Sat Jun 19 15:54:50 2021	1624110890	34	38	72	37
Sat Jun 19 15:54:50 2021	1624110890	35	37	72	37
Sat Jun 19 15:54:53 2021	1624110893	35	37	72	36
Sat Jun 19 15:54:42 2021	1624110882	36	36	72	35
Sat Jun 19 15:54:57 2021	1624110897	31	41	72	40
Sat Jun 19 15:54:28 2021	1624110868	36	36	72	35
Sat Jun 19 15:54:32 2021	1624110872	42	30	72	29
Sat Jun 19 15:54:55 2021	1624110895	35	37	72	37
Sat Jun 19 15:54:45 2021	1624110885	37	36	72	34
Sat Jun 19 15:54:11 2021	1624110851	36	37	73	35
Sat Jun 19 15:54:48 2021	1624110888	35	38	73	38
Sat Jun 19 15:55:04 2021	1624110904	35	38	73	37
Sat Jun 19 15:54:47 2021	1624110887	37	36	73	36
Sat Jun 19 15:54:35 2021	1624110875	34	39	73	39
Sat Jun 19 15:54:55 2021	1624110895	36	37	73	36
Sat Jun 19 15:54:07 2021	1624110847	39	34	73	34
Sat Jun 19 15:54:48 2021	1624110888	37	36	73	36
Sat Jun 19 15:54:30 2021	1624110870	33	40	73	39
Sat Jun 19 15:54:47 2021	1624110887	32	41	73	40
Sat Jun 19 15:54:46 2021	1624110886	33	40	73	40
Sat Jun 19 15:54:46 2021	1624110886	33	40	73	40
Sat Jun 19 15:54:35 2021	1624110875	37	36	73	36
Sat Jun 19 15:54:37 2021	1624110877	35	39	73	37
Sat Jun 19 15:54:18 2021	1624110858	34	39	73	39
Sat Jun 19 15:54:34 2021	1624110874	36	37	73	36
Sat Jun 19 15:54:32 2021	1624110872	41	32	73	32
Sat Jun 19 15:54:44 2021	1624110884	37	36	73	35
Sat Jun 19 15:54:31 2021	1624110871	39	34	73	32
Sat Jun 19 15:54:14 2021	1624110854	33	40	73	40
Sat Jun 19 15:54:20 2021	1624110860	36	38	73	36
Sat Jun 19 15:55:00 2021	1624110900	37	37	73	37
Sat Jun 19 15:54:03 2021	1624110843	34	39	74	38
Sat Jun 19 15:55:04 2021	1624110904	33	41	74	41
Sat Jun 19 15:54:56 2021	1624110896	40	34	74	33
Sat Jun 19 15:54:15 2021	1624110855	38	36	74	35
Sat Jun 19 15:55:00 2021	1624110900	44	30	74	29
Sat Jun 19 15:54:25 2021	1624110865	42	32	74	31
Sat Jun 19 15:54:28 2021	1624110868	38	36	74	35
Sat Jun 19 15:54:17 2021	1624110857	36	38	74	38
Sat Jun 19 15:54:30 2021	1624110870	40	34	74	34
Sat Jun 19 15:54:42 2021	1624110882	40	34	75	33
Sat Jun 19 15:54:50 2021	1624110890	37	38	75	37
Sat Jun 19 15:54:25 2021	1624110865	43	32	75	30
Sat Jun 19 15:54:12 2021	1624110852	36	39	75	39
Sat Jun 19 15:55:03 2021	1624110903	39	36	75	35
Sat Jun 19 15:54:28 2021	1624110868	44	31	75	30
Sat Jun 19 15:54:51 2021	1624110891	33	42	75	42
Sat Jun 19 15:54:57 2021	1624110897	42	33	75	33
Sat Jun 19 15:55:03 2021	1624110903	35	41	76	34
Sat Jun 19 15:55:02 2021	1624110902	35	40	76	38
Sat Jun 19 15:54:04 2021	1624110844	40	36	76	36
Sat Jun 19 15:54:40 2021	1624110880	38	38	76	38
Sat Jun 19 15:54:49 2021	1624110889	39	38	77	37
Sat Jun 19 15:55:04 2021	1624110904	34	43	77	42
Sat Jun 19 15:54:06 2021	1624110846	47	31	78	30
Sat Jun 19 15:54:41 2021	1624110881	34	44	79	43
Sat Jun 19 15:54:34 2021	1624110874	44	35	79	35
Sat Jun 19 15:54:33 2021	1624110873	42	37	79	36
Sat Jun 19 15:54:28 2021	1624110868	47	32	80	32
Sat Jun 19 15:54:58 2021	1624110898	32	48	80	47
Sat Jun 19 15:55:02 2021	1624110902	37	44	81	43
Sat Jun 19 15:54:08 2021	1624110848	37	44	81	43
Sat Jun 19 15:55:05 2021	1624110905	47	34	81	33
Sat Jun 19 15:54:56 2021	1624110896	42	39	81	39
Sat Jun 19 15:54:13 2021	1624110853	32	58	90	58
Sat Jun 19 15:54:18 2021	1624110858	27	94	122	29
Sat Jun 19 15:54:11 2021	1624110851	29	102	130	35
Sat Jun 19 15:54:07 2021	1624110847	30	120	150	120
Sat Jun 19 15:54:45 2021	1624110885	31	121	153	121
Sat Jun 19 15:54:17 2021	1624110857	28	127	156	127
Sat Jun 19 15:54:14 2021	1624110854	136	37	173	36
Sat Jun 19 15:55:05 2021	1624110905	40	135	174	37
Sat Jun 19 15:54:27 2021	1624110867	33	143	176	45
Sat Jun 19 15:54:47 2021	1624110887	31	275	307	274
Sat Jun 19 15:54:45 2021	1624110885	1040	37	1078	37
