starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:57:21 2021	1624111041	36	1698	1734	904
Sat Jun 19 15:57:03 2021	1624111023	32	1703	1735	1465
Sat Jun 19 15:57:26 2021	1624111046	30	1704	1735	1144
Sat Jun 19 15:57:12 2021	1624111032	40	1695	1735	301
Sat Jun 19 15:57:25 2021	1624111045	36	1699	1735	695
Sat Jun 19 15:56:59 2021	1624111019	37	1698	1735	595
Sat Jun 19 15:57:20 2021	1624111040	38	1697	1735	553
Sat Jun 19 15:56:58 2021	1624111018	32	1703	1735	1010
Sat Jun 19 15:57:03 2021	1624111023	38	1697	1735	1427
Sat Jun 19 15:56:54 2021	1624111014	39	1697	1735	1246
Sat Jun 19 15:57:25 2021	1624111045	33	1702	1735	628
Sat Jun 19 15:57:26 2021	1624111046	35	1701	1735	143
Sat Jun 19 15:57:26 2021	1624111046	33	1703	1735	1175
Sat Jun 19 15:57:23 2021	1624111043	37	1698	1736	1039
Sat Jun 19 15:57:25 2021	1624111045	33	1702	1736	799
Sat Jun 19 15:57:26 2021	1624111046	36	1699	1736	210
Sat Jun 19 15:57:25 2021	1624111045	33	1703	1736	968
Sat Jun 19 15:57:26 2021	1624111046	34	1702	1736	1455
Sat Jun 19 15:57:02 2021	1624111022	33	1702	1736	132
Sat Jun 19 15:57:25 2021	1624111045	35	1701	1736	1000
Sat Jun 19 15:56:58 2021	1624111018	30	1706	1736	702
Sat Jun 19 15:57:21 2021	1624111041	36	1699	1736	972
Sat Jun 19 15:57:23 2021	1624111043	34	1702	1736	1528
Sat Jun 19 15:57:12 2021	1624111032	36	1700	1736	71
Sat Jun 19 15:56:58 2021	1624111018	34	1702	1736	732
Sat Jun 19 15:57:13 2021	1624111033	38	1698	1737	1459
Sat Jun 19 15:57:22 2021	1624111042	36	1701	1737	101
Sat Jun 19 15:57:25 2021	1624111045	38	1699	1737	311
Sat Jun 19 15:57:23 2021	1624111043	36	1700	1737	700
Sat Jun 19 15:57:02 2021	1624111022	40	1697	1737	166
Sat Jun 19 15:57:17 2021	1624111037	36	1701	1737	631
Sat Jun 19 15:57:20 2021	1624111040	31	1706	1737	627
Sat Jun 19 15:57:26 2021	1624111046	36	1701	1738	1489
Sat Jun 19 15:57:02 2021	1624111022	37	1701	1738	205
Sat Jun 19 15:56:58 2021	1624111018	34	1704	1738	1347
Sat Jun 19 15:57:02 2021	1624111022	34	1704	1738	1704
Sat Jun 19 15:56:58 2021	1624111018	42	1696	1738	1550
Sat Jun 19 15:57:25 2021	1624111045	32	1706	1738	868
Sat Jun 19 15:56:58 2021	1624111018	34	1704	1738	766
Sat Jun 19 15:57:02 2021	1624111022	30	1708	1738	1645
Sat Jun 19 15:56:55 2021	1624111015	43	1695	1738	802
Sat Jun 19 15:57:20 2021	1624111040	37	1702	1738	591
Sat Jun 19 15:57:17 2021	1624111037	30	1708	1738	704
Sat Jun 19 15:56:58 2021	1624111018	38	1700	1738	800
Sat Jun 19 15:57:12 2021	1624111032	33	1705	1738	1671
Sat Jun 19 15:57:26 2021	1624111046	34	1705	1739	1421
Sat Jun 19 15:56:58 2021	1624111018	33	1706	1739	1213
Sat Jun 19 15:57:12 2021	1624111032	34	1705	1739	1705
Sat Jun 19 15:57:23 2021	1624111043	34	1705	1739	1494
Sat Jun 19 15:57:12 2021	1624111032	30	1709	1739	1642
Sat Jun 19 15:56:58 2021	1624111018	37	1702	1739	1381
Sat Jun 19 15:57:03 2021	1624111023	35	1703	1739	1562
Sat Jun 19 15:57:26 2021	1624111046	34	1705	1739	1318
Sat Jun 19 15:57:25 2021	1624111045	35	1704	1739	833
Sat Jun 19 15:56:58 2021	1624111018	34	1705	1739	632
Sat Jun 19 15:57:13 2021	1624111033	42	1697	1739	1561
Sat Jun 19 15:57:26 2021	1624111046	40	1699	1739	1069
Sat Jun 19 15:56:58 2021	1624111018	36	1703	1739	838
Sat Jun 19 15:57:13 2021	1624111033	32	1708	1740	1497
Sat Jun 19 15:57:17 2021	1624111037	37	1703	1740	667
Sat Jun 19 15:57:02 2021	1624111022	39	1700	1740	1700
Sat Jun 19 15:57:12 2021	1624111032	36	1704	1740	34
Sat Jun 19 15:57:26 2021	1624111046	35	1705	1740	1109
Sat Jun 19 15:57:22 2021	1624111042	30	1710	1740	1600
Sat Jun 19 15:57:25 2021	1624111045	39	1701	1740	349
Sat Jun 19 15:57:25 2021	1624111045	33	1707	1740	934
Sat Jun 19 15:57:23 2021	1624111043	35	1706	1740	1460
Sat Jun 19 15:57:26 2021	1624111046	35	1705	1740	1352
Sat Jun 19 15:56:58 2021	1624111018	31	1709	1740	1082
Sat Jun 19 15:57:12 2021	1624111032	38	1702	1740	1603
Sat Jun 19 15:57:26 2021	1624111046	34	1706	1741	1387
Sat Jun 19 15:56:58 2021	1624111018	30	1711	1741	1317
Sat Jun 19 15:56:58 2021	1624111018	35	1706	1741	666
Sat Jun 19 15:57:25 2021	1624111045	33	1707	1741	900
Sat Jun 19 15:57:16 2021	1624111036	30	1711	1741	1456
Sat Jun 19 15:56:58 2021	1624111018	28	1713	1741	1184
Sat Jun 19 15:57:25 2021	1624111045	36	1705	1741	731
Sat Jun 19 15:56:58 2021	1624111018	34	1707	1741	976
Sat Jun 19 15:57:25 2021	1624111045	32	1710	1741	767
Sat Jun 19 15:56:58 2021	1624111018	34	1707	1741	1114
Sat Jun 19 15:56:58 2021	1624111018	37	1704	1742	1246
Sat Jun 19 15:57:16 2021	1624111036	30	1712	1742	1356
Sat Jun 19 15:56:58 2021	1624111018	34	1708	1742	908
Sat Jun 19 15:56:58 2021	1624111018	33	1709	1742	875
Sat Jun 19 15:56:58 2021	1624111018	34	1709	1742	942
Sat Jun 19 15:57:16 2021	1624111036	33	1709	1742	1486
Sat Jun 19 15:56:58 2021	1624111018	34	1709	1743	1283
Sat Jun 19 15:57:26 2021	1624111046	38	1705	1743	1209
Sat Jun 19 15:57:22 2021	1624111042	36	1707	1743	1563
Sat Jun 19 15:57:16 2021	1624111036	32	1711	1743	1386
Sat Jun 19 15:56:58 2021	1624111018	39	1704	1743	1042
Sat Jun 19 15:57:26 2021	1624111046	36	1708	1744	1282
Sat Jun 19 15:57:26 2021	1624111046	35	1709	1744	1247
Sat Jun 19 15:57:11 2021	1624111031	35	1710	1745	1647
Sat Jun 19 15:57:11 2021	1624111031	34	1712	1746	100
Sat Jun 19 15:57:17 2021	1624111037	38	1707	1746	735
Sat Jun 19 15:57:16 2021	1624111036	33	1713	1746	1113
Sat Jun 19 15:56:58 2021	1624111018	35	1711	1746	1149
Sat Jun 19 15:57:16 2021	1624111036	38	1708	1747	1418
Sat Jun 19 15:57:11 2021	1624111031	31	1716	1747	1682
Sat Jun 19 15:57:11 2021	1624111031	32	1715	1747	1715
Sat Jun 19 15:57:11 2021	1624111031	39	1709	1748	134
Sat Jun 19 15:57:11 2021	1624111031	35	1713	1748	65
Sat Jun 19 15:57:11 2021	1624111031	32	1717	1749	1616
Sat Jun 19 15:56:54 2021	1624111014	32	1717	1749	37
Sat Jun 19 15:57:16 2021	1624111036	30	1719	1749	1083
Sat Jun 19 15:57:16 2021	1624111036	33	1716	1749	1219
Sat Jun 19 15:57:16 2021	1624111036	33	1717	1750	1253
Sat Jun 19 15:57:11 2021	1624111031	32	1719	1751	173
Sat Jun 19 15:57:16 2021	1624111036	30	1721	1751	986
Sat Jun 19 15:57:17 2021	1624111037	30	1721	1752	918
Sat Jun 19 15:57:17 2021	1624111037	36	1717	1752	850
Sat Jun 19 15:57:16 2021	1624111036	32	1721	1753	1187
Sat Jun 19 15:57:17 2021	1624111037	30	1722	1753	820
Sat Jun 19 15:57:16 2021	1624111036	34	1719	1753	1322
Sat Jun 19 15:57:11 2021	1624111031	34	1719	1753	205
Sat Jun 19 15:57:16 2021	1624111036	41	1713	1754	1146
Sat Jun 19 15:57:16 2021	1624111036	30	1724	1754	1053
Sat Jun 19 15:57:16 2021	1624111036	36	1719	1755	1286
Sat Jun 19 15:57:10 2021	1624111030	36	1719	1755	239
Sat Jun 19 15:57:11 2021	1624111031	31	1725	1755	1549
Sat Jun 19 15:57:16 2021	1624111036	38	1718	1756	948
Sat Jun 19 15:57:17 2021	1624111037	32	1724	1756	885
Sat Jun 19 15:57:11 2021	1624111031	36	1720	1756	1513
Sat Jun 19 15:57:17 2021	1624111037	46	1711	1757	774
Sat Jun 19 15:57:11 2021	1624111031	35	1723	1758	1579
Sat Jun 19 15:57:16 2021	1624111036	36	1722	1758	1016
Sat Jun 19 15:57:11 2021	1624111031	32	1726	1758	1481
Sat Jun 19 15:57:10 2021	1624111030	40	1721	1761	276
Sat Jun 19 15:57:10 2021	1624111030	32	1730	1762	317
Sat Jun 19 15:57:10 2021	1624111030	35	1727	1762	386
Sat Jun 19 15:57:11 2021	1624111031	30	1733	1764	1415
Sat Jun 19 15:57:11 2021	1624111031	34	1730	1765	1446
Sat Jun 19 15:57:10 2021	1624111030	36	1731	1767	349
Sat Jun 19 15:57:11 2021	1624111031	35	1733	1768	1344
Sat Jun 19 15:57:11 2021	1624111031	31	1737	1768	1313
Sat Jun 19 15:57:11 2021	1624111031	36	1733	1769	1379
Sat Jun 19 15:57:12 2021	1624111032	32	1738	1770	697
Sat Jun 19 15:57:11 2021	1624111031	35	1739	1774	1279
Sat Jun 19 15:57:12 2021	1624111032	32	1743	1776	665
Sat Jun 19 15:57:12 2021	1624111032	32	1744	1776	632
Sat Jun 19 15:57:12 2021	1624111032	41	1735	1777	729
Sat Jun 19 15:57:12 2021	1624111032	36	1741	1777	528
Sat Jun 19 15:57:12 2021	1624111032	31	1746	1777	601
Sat Jun 19 15:57:12 2021	1624111032	36	1741	1778	771
Sat Jun 19 15:57:12 2021	1624111032	38	1742	1780	564
Sat Jun 19 15:57:11 2021	1624111031	32	1748	1781	1246
Sat Jun 19 15:57:12 2021	1624111032	31	1751	1782	497
Sat Jun 19 15:57:12 2021	1624111032	34	1748	1782	807
Sat Jun 19 15:57:12 2021	1624111032	35	1747	1783	841
Sat Jun 19 15:57:12 2021	1624111032	32	1753	1784	463
Sat Jun 19 15:57:11 2021	1624111031	32	1754	1786	1214
Sat Jun 19 15:57:11 2021	1624111031	33	1753	1786	1079
Sat Jun 19 15:57:11 2021	1624111031	31	1756	1787	1183
Sat Jun 19 15:57:11 2021	1624111031	32	1755	1788	1046
Sat Jun 19 15:57:11 2021	1624111031	32	1756	1788	983
Sat Jun 19 15:57:12 2021	1624111032	35	1754	1788	877
Sat Jun 19 15:57:11 2021	1624111031	32	1757	1789	1015
Sat Jun 19 15:57:11 2021	1624111031	34	1756	1789	949
Sat Jun 19 15:57:11 2021	1624111031	37	1753	1790	1112
Sat Jun 19 15:57:12 2021	1624111032	34	1757	1790	430
Sat Jun 19 15:57:12 2021	1624111032	89	1703	1792	341
Sat Jun 19 15:57:11 2021	1624111031	35	1758	1793	1149
Sat Jun 19 15:57:11 2021	1624111031	38	1755	1793	911
